"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.0476244457842329,0.17464470619163,-0.107239275256451,-0.12641893138326,0.136908042627277,0.632780678647892,-0.104243794973114,0.137002709693852,0.0374474532314117,-0.0975491163926983,0.141890310084248,0.137707975016838
"",-0.2,-0.2,-0.23184711887444,0.155138498998576,-0.641527470308355,-0.266462994979519,0.136601905881722,0.843056438112975,-0.306671996560353,0.136856175284249,-0.104500779229086,-0.321307900148791,0.135971364031877,-0.0386819956375867
"",-0.2,-0.2,0.275484721295525,0.149859596418301,0.396409749683359,0.210879674689371,0.137640023713775,0.994945698198191,0.247502153644612,0.141542750381427,0.349006044727451,0.236639665061548,0.142117430391929,0.42773118014487
"",-0.2,-0.2,-0.10807805909487,0.179131850673719,0.114493013644392,-0.233547744168842,0.138283202205738,0.843354240121529,-0.254751805018774,0.140508762575116,-0.0525541287903562,-0.226736987680981,0.142104279183894,0.0942978132871112
"",-0.2,-0.2,-0.418794972341983,0.23684917637668,-0.701721778918379,-0.29472273632364,0.134440853677904,0.445748080317833,-0.397208030130758,0.136276988796994,-0.26680263259828,-0.372688245663063,0.132603780456871,-0.157711952946998
"",-0.2,-0.2,-0.161628471960606,0.189509095957665,0.116138298967641,-0.143305133128367,0.13404623058434,0.825395671957388,-0.173602444623642,0.142482287321835,0.00549103935896265,-0.216328785226884,0.148594073826326,0.056105570313372
"",-0.2,-0.2,-0.20086875691644,0.198496940511136,-0.537264620143431,-0.142120866963151,0.141706074313228,0.749977549792526,-0.170118580147061,0.148621313109644,-0.039876629053761,-0.232160544866992,0.150448182004857,-0.0198190106568598
"",-0.2,-0.2,-0.160981035898463,0.209689230440401,-0.820174436847804,-0.0799905272699113,0.148922791212133,1.03184947511995,-0.104930158932444,0.154492729055152,0.00252234198009998,-0.117572315310435,0.152874343988111,0.100895116129908
"",-0.2,-0.2,-0.517574859457955,0.216556326507483,-0.883252369340051,-0.253872604166625,0.142882916378116,0.552636880390785,-0.3171913483988,0.147821209684643,-0.160567651456836,-0.360717151469717,0.149412222286785,-0.110873958103045
"",-0.2,-0.2,-0.219656887241611,0.235352135029038,-0.23500390615601,-0.137399951561742,0.136938644537472,0.501402678675465,-0.164912485764198,0.141544201680126,-0.0365062762073553,-0.167434075988261,0.143204055682696,0.0539839946230465
"",-0.2,-0.2,-0.371063448552386,0.201014334169672,-0.173969073905308,-0.31026352219761,0.14383484562089,0.755593480481993,-0.327255156200263,0.148219322533133,-0.128542992595211,-0.308864603108918,0.148730777507583,-0.0358954990051536
"",-0.2,-0.2,0.301185851673173,0.155464588068089,0.673389559959779,0.167620510242278,0.131145143187104,1.21275747446348,0.17223846832344,0.134495994163676,0.309190870057132,0.192772913798811,0.135906006306017,0.44469346424267
"",-0.2,-0.2,0.0417964641334886,0.236420528142627,-0.0161736563257712,0.161452765786427,0.137686988755671,0.834126795963806,0.0916292726109102,0.139384922960312,0.237151417038521,0.118125486740735,0.140546884079422,0.322993879742172
"",-0.2,-0.2,0.0782428186780545,0.137060817698013,0.333778649509847,-0.0357107240691592,0.135536503003645,0.837957946347678,-0.0328638034452002,0.137394537299884,0.107058106255403,-0.104701075588921,0.139172227945791,0.122305211895499
"",-0.2,-0.2,-0.00541689860117451,0.150363003965043,-0.0864709221721679,-0.0301162006458356,0.138211020170128,1.05650887512577,-0.0622711463958816,0.1410595892989,0.0916156758044845,-0.0642381415290471,0.141544107580237,0.168544570318015
"",-0.2,-0.2,-0.0896715657746828,0.202948612661201,-0.28634826305988,-0.139693907562834,0.133270484399464,0.682900495659632,-0.166815959290415,0.140730136371874,-0.0591929886947091,-0.146510651263714,0.144995044059858,0.0495871017592414
"",-0.2,-0.2,0.243829066547092,0.179033728682057,-0.0314850953781045,0.177650317608689,0.130616979366002,0.965424634216862,0.1809843897392,0.130123778274899,0.322695041837966,0.164753433993333,0.134576612484305,0.392233478294817
"",-0.2,-0.2,-0.241002983923861,0.205040349671542,-0.792574661353691,-0.189745765064058,0.144830975111992,0.572371274226503,-0.220816229449089,0.146043344380944,-0.113728333892951,-0.252127739965911,0.149963764136221,-0.0612848477428569
"",-0.2,-0.2,-0.412098671865975,0.214215564030425,-0.586233463658088,-0.37376105594978,0.13546248956048,0.481021315256835,-0.411183288825075,0.137424868743854,-0.297367498597433,-0.373484699083619,0.139859203840321,-0.140385483785228
"",-0.2,-0.2,-0.400823695362659,0.206886754251717,-0.511473382191354,-0.226603002191663,0.136736587155855,0.646588702386872,-0.243290502930739,0.138617581085723,-0.0988269962267504,-0.246661191222124,0.136728137894827,-0.000354203261141415
"",-0.2,-0.2,-0.392598327525485,0.180123977097433,-0.52058585060971,-0.280001764658051,0.135366350885148,0.522144754381719,-0.286201593871905,0.135265379188593,-0.127197416174493,-0.378478696796376,0.136543094968194,-0.134413148868379
"",-0.2,-0.2,-0.364612287196927,0.149915442822399,0.0247671225276133,-0.409022323251254,0.140519155086824,0.432264277702879,-0.386630482052546,0.138075677707229,-0.192353385541164,-0.364197579359046,0.137114299093309,-0.0529246268144569
"",-0.2,-0.2,-0.521705583249862,0.253934929560118,-0.437397353338039,-0.353413650779454,0.154734325777615,0.531719073069129,-0.344201091583107,0.156433997684572,-0.197196347184622,-0.398645437967954,0.16572034498693,-0.177105060376181
"",-0.2,-0.2,-0.470031738239015,0.241371817518028,-0.691419666051176,-0.158847649042596,0.13034951360516,0.809636683919944,-0.167100492379953,0.136627957898017,-0.0518448140797653,-0.19411240092682,0.136569092232185,-0.0271166750661293
"",-0.2,-0.2,-0.047584031259066,0.210356562957267,-0.0314571942552353,0.112369742681789,0.135449363766531,0.895938379587832,0.0382894193852837,0.139270532200419,0.149139185506882,0.0532133819805856,0.142968539750944,0.245037836805579
"",-0.2,-0.2,0.13538621347445,0.17237940030298,0.779423059472565,0.0450068455223578,0.149512004722563,0.994357328772654,0.0737691127847372,0.140870973624559,0.218932252313739,0.097611184642194,0.143535384721348,0.339738879206998
"",-0.2,-0.2,-0.431665577857563,0.227580132708593,-0.950447178176619,-0.303633688617542,0.131613058363272,0.600740398679447,-0.325609992319318,0.137263320506659,-0.194527530467489,-0.383002348671912,0.13554557579097,-0.157360589651562
"",-0.2,-0.2,-0.230297534045618,0.162480812309211,-0.208517542458839,-0.25290344540469,0.147461417025368,0.838421752143961,-0.282513709099069,0.149688458476443,-0.148632383624751,-0.298870917945493,0.149745422440949,-0.0553463286845311
"",-0.2,-0.2,-0.386832169323481,0.212354868754484,-0.854210549747232,-0.314974165182066,0.137266798517694,0.474123933246913,-0.332229804776112,0.140388729829432,-0.155761578491555,-0.300986242067467,0.144933515327258,-0.0571649092117261
"",-0.2,-0.2,-0.61925698009096,0.406719028372305,-0.804073090286521,-0.176941507563482,0.170764445414353,0.815081828279298,-0.197597819401267,0.186191211262526,-0.0473188038275356,-0.363374220671492,0.181680869880544,-0.0121937334002661
"",-0.2,-0.2,-0.465919272663396,0.263807774999393,-0.551281341991709,-0.264599730691167,0.13795624343782,0.591962388271193,-0.299403238800801,0.142955017189294,-0.153749913816521,-0.259557510901311,0.144773012844746,-0.0290670744539308
"",-0.2,-0.2,0.0119683700359398,0.154831182543607,0.158686718303121,-0.0169380515132677,0.140889905807906,1.03385918636325,-0.0349849153629322,0.149216032880522,0.0897566635530061,-0.0262782141806894,0.145973352314567,0.208076930161555
"",-0.2,-0.2,-0.517373240402158,0.173077178132174,-0.434028547819607,-0.418533637699475,0.143403781373572,0.517293254932494,-0.420411706608199,0.147547377906115,-0.274881630569212,-0.404543263944692,0.153286461779685,-0.110475479202699
"",-0.2,-0.2,0.034474214527333,0.193674410311349,-0.100298440285812,0.0559716082586139,0.1331191339172,1.12091866386338,0.0129566462960681,0.137557874128874,0.159191757725857,0.058695544854225,0.135238834020791,0.336760659219494
"",-0.2,-0.2,-0.0600470812868648,0.237519981993852,-0.86316226024892,-0.0308640313470645,0.141197112330056,0.769560176494903,-0.0022935769473553,0.141057250621233,0.120553945027657,-0.0971429396388052,0.146215418304999,0.0800751353115037
"",-0.2,-0.2,-0.0292446719907242,0.161508883266834,0.149940493019053,0.129220482103113,0.128462948372319,0.729424074357017,-0.0274478444879893,0.124188831458391,0.0761497640950984,-0.0306253506109343,0.125266023661576,0.196643202064902
"",-0.2,-0.2,-0.122033446440281,0.171174675980259,-0.386705870857568,-0.0810776766521926,0.143316442890797,0.928053172991517,-0.0809125673260098,0.144532726800468,0.0856607870665219,-0.13354614874676,0.14564028440746,0.0954077476914163
"",-0.2,-0.2,-0.157166213856347,0.163409310689035,-0.455834413398717,-0.168536400248618,0.127009501162049,0.904830352976263,-0.195201680662706,0.128654962829194,-0.0884129720418251,-0.145810624560425,0.130189208911882,0.0653615619902191
"",-0.2,-0.2,-0.0371975791666592,0.172446653745937,0.107633526682479,-0.086365924582824,0.127453336420929,0.822583881305122,-0.11404476942086,0.130879259277544,0.0347719036703799,-0.121019347934083,0.130751002642741,0.16727669957346
"",-0.2,-0.2,-0.171868783435724,0.142059432213144,0.0276952308572606,-0.134065708794333,0.129842607300508,0.818338881521129,-0.141608746225607,0.129074723694603,0.0396626266826741,-0.175398838501038,0.13051761444157,0.0989925121543037
"",-0.2,-0.2,-0.493064293071586,0.216443163486828,-0.698195178172377,-0.4136611328308,0.134183831719854,0.585395098507861,-0.446516138244678,0.142631665300155,-0.326829763069701,-0.438698642427908,0.142517459449349,-0.217941169748286
"",-0.2,-0.2,-0.109883592295851,0.128054832518232,0.706200818775539,-0.287963443545766,0.130837012423344,0.708646671960757,-0.295378840457039,0.134709774021686,-0.178015447609147,-0.268546560310472,0.136838325305785,-0.059680311935848
"",-0.2,-0.2,-0.060898443528131,0.238870836115098,-0.0556550501251066,0.138790581544179,0.148438904291388,1.05864893456382,0.155034857289328,0.152575661240525,0.290235040654835,0.0920926910247925,0.154013144652413,0.382874927113221
"",-0.2,-0.2,0.424329038248934,0.179621543551545,0.72219613908411,0.0654354740221932,0.145703130217451,1.04193961937999,0.0847185144378889,0.145725103065934,0.210229013357863,-0.071422085366382,0.180992806146911,0.135959485631276
"",-0.2,-0.2,-0.0938943814399574,0.168653427337989,-0.112731273806669,-0.127544640712693,0.140437815126573,0.529563812565325,-0.12842329907327,0.145164298391021,-0.012485140334548,-0.196823346524082,0.146656066033598,0.0166637723471197
"",-0.2,-0.2,-0.0189859565163962,0.187205888898448,-0.209990193433551,0.0165472781552714,0.138819023248611,0.975981574146617,-0.0263468273934235,0.144449908270685,0.0992228176929123,0.124993485293104,0.144689785228468,0.342768424812652
"",-0.2,-0.2,-0.111058589120852,0.222680954321056,-0.426037374921271,0.0875443300705753,0.142011428524951,0.922332199611322,0.0393182614579606,0.143753697541178,0.171871903761177,0.0287451829259143,0.143060174157765,0.236637316124085
"",-0.2,-0.2,-0.523636536813998,0.256631518388338,-1.16188618191504,-0.268609598187084,0.141928608172427,0.263719673966121,-0.272166197746435,0.14355763722456,-0.137953663266573,-0.185250181045483,0.149283754813364,0.0412963057569162
"",-0.2,-0.2,-0.131783577829872,0.211110269884984,-0.184149263121262,-0.0276520632696138,0.135878687702649,0.937353469161523,-0.0529951413848856,0.141169268710587,0.0410601333169707,-0.143531717163462,0.140536287249451,0.0380349034405164
"",-0.2,-0.2,-0.289572028254582,0.204116217399995,-0.364427221371362,-0.1091337022948,0.136851545243027,0.754970746742495,-0.150659269287408,0.137608746461087,-0.0804077455125371,-0.142897100551024,0.13805902171033,0.058252858488593
"",-0.2,-0.2,-0.100431116352595,0.201787284440962,-0.0466375160230273,-0.0385641669791664,0.131659655797442,0.867424123318875,-0.0736924779409475,0.133709938837877,0.0699309415361733,-0.10162853862063,0.13855901210619,0.140473915990213
"",-0.2,-0.2,0.00982985460590731,0.232981758621337,-0.171191799860858,0.250973974242649,0.140186704315144,1.20384923748252,0.163854057651551,0.142056538283702,0.306144452085759,0.177577836005193,0.144025198624082,0.373977445988792
"",-0.2,-0.2,-0.18660060751744,0.20864068418458,-0.244938356612431,-0.0390813919727955,0.13537172798618,0.707371354091844,-0.0366438740324035,0.136589038552985,0.115483256233479,-0.0397130619181363,0.137246607174523,0.184520576494739
"",-0.2,-0.2,-0.0706992154368051,0.202601436295874,0.121458645235133,0.0664547353355194,0.135949336668269,0.985331231957483,-0.0357813268704322,0.139727004688759,0.0887194200761535,-0.0423017793017097,0.140425568380301,0.165581717044431
"",-0.2,-0.2,-0.105532634299334,0.220781242293641,-0.184058825096101,-0.0376019731745525,0.1357958186677,0.968034280157818,-0.038195925835079,0.139053038635579,0.119216493295282,-0.0563696529514691,0.1527613993481,0.212822738888666
"",-0.2,-0.2,-0.211953985963359,0.240966276918056,-0.593340864351471,-0.103653137575028,0.140718815806328,0.723648075803644,-0.107231456310475,0.14376710636418,0.00224256344963285,-0.11354154446947,0.145295617035748,0.0853013365987504
"",-0.2,-0.2,-0.10655043040347,0.157272840477942,0.16224161932035,-0.237159047919883,0.137907109544612,0.735925791456869,-0.272509909101755,0.135793105477768,-0.128083037290288,-0.184427591516447,0.137811607941351,0.0582425655081039
"",-0.2,-0.2,-0.517583437775726,0.307888877763397,-1.27329889063804,-0.358384494271454,0.147237572342479,0.476313104160169,-0.379618042762711,0.156567609100302,-0.221698873972161,-0.274498085409466,0.155877317326011,-0.0540077390489883
"",-0.2,-0.2,-0.317300391869904,0.217989535845147,-0.432903977676877,-0.204316737945503,0.141868138273871,0.738916935023339,-0.172127555886154,0.146495145755048,-0.0501733977100071,-0.188562912757643,0.150853716267432,0.0797713343394749
"",-0.2,-0.2,-0.255333240851093,0.163399869275768,-0.192369683117909,-0.129713368279133,0.144858196441799,0.76423606352834,-0.102767590528143,0.149163063495135,0.0111568772503132,-0.196430420332761,0.145774600457188,0.00915759078155632
"",-0.2,-0.2,0.0236948749723761,0.137171497340929,-0.086801731550232,-0.104116392191422,0.127956848777345,0.904312193683708,-0.11075249589005,0.127196317449051,0.0194930941863849,-0.0706651538591763,0.125605167501238,0.173028132988159
"",-0.2,-0.2,-0.311667277299717,0.157397780752434,-0.135428954814662,-0.393776491908976,0.140749289401077,0.653032927504987,-0.384941253130692,0.144210332531277,-0.217977071426091,-0.367949005332408,0.145680891038885,-0.0986630675387098
"",-0.2,-0.2,-0.270532648640567,0.268501899362323,-0.853608675515129,-0.0390247544268101,0.148929990107215,0.991666379104674,-0.0821040208122036,0.153086509412668,0.0727768118777738,-0.110614224090203,0.154122708752628,0.127543627220555
"",-0.2,-0.2,0.10913477032065,0.14138668072261,0.542817183224321,-0.00974990665533914,0.131875449224437,1.10049203717259,-0.022058718261089,0.135813210531218,0.142151860580096,-0.0275007974250417,0.136798394473711,0.269849869556257
"",-0.2,-0.2,-0.198118211563533,0.186057536225783,-0.0256334258420803,-0.180618661893083,0.137249385688768,0.777580370509841,-0.172231208226926,0.140363325261122,-0.0531410585294355,-0.26761874685869,0.141853397513297,-0.0656778347553782
"",-0.2,-0.2,-0.406594537115477,0.163183269953378,-0.214490301296048,-0.384078077269806,0.139310573529315,0.51700457634435,-0.405680385656816,0.140902647050242,-0.289019768813289,-0.400912504899,0.143183892576558,-0.201369588903375
"",-0.2,-0.2,-0.269857437972103,0.15145771049933,-0.201943862491942,-0.182647110605364,0.123947205650517,0.593210427716681,-0.316871438266345,0.121892466265172,-0.187100873160961,-0.344220090280872,0.122832299676382,-0.12684929566365
"",-0.2,-0.2,0.155900419292952,0.15281750946256,0.280841007798909,0.00370857634341797,0.128743966928704,0.793102549344415,0.0376316836080163,0.131671631224522,0.158529832074723,0.026883424039071,0.130467321760167,0.226746214153981
"",-0.2,-0.2,-0.0171141949114256,0.224190978075469,-0.737353997829677,-0.167113399451954,0.139895717819353,1.00793474872726,-0.151814187405208,0.143586281954796,-0.0134613378868733,-0.0589783908726265,0.148703321185282,0.180931798644108
"",-0.2,-0.2,0.044409918407973,0.137087159485502,0.46654543170435,0.0236461998251813,0.127914763766519,0.829776705479513,-0.0508037940202131,0.127382018085212,0.0605347729142777,-0.11116137442126,0.130750696064466,0.0831592751937396
"",-0.2,-0.2,-0.0923186721736564,0.146141804021627,0.105503630042906,-0.254787595948924,0.139743472085951,0.404420663566662,-0.280402705301897,0.141918634444382,-0.155941678653832,-0.189034755435348,0.137135603037416,0.061115827514897
"",-0.2,-0.2,0.0829900683080771,0.156349575759585,0.315154781902016,0.0275809908969484,0.133109303621545,1.13705650147079,-0.018639610030228,0.132951229392918,0.116682822512043,0.0140049481616597,0.132633677286703,0.207243831001992
"",-0.2,-0.2,-0.207302594626295,0.184436338796951,0.0187471206803684,-0.20667922363299,0.14912226455325,0.915664367050049,-0.226460532750694,0.149364707664798,-0.0463205507072543,-0.334416574605474,0.151583075436511,-0.0286965023905643
"",-0.2,-0.2,-0.238236266108019,0.201842402857048,-0.501837063917753,-0.250052593842142,0.139518062242222,0.412412293857912,-0.249358548320741,0.138695125635834,-0.103585229159037,-0.185437811962154,0.142706130821698,0.0683176544046114
"",-0.2,-0.2,-0.276692276983457,0.230766318188239,0.0880286391749747,-0.102360502178063,0.15334116658189,1.02739561422337,-0.152999542980194,0.167701379697273,-0.0168175526972874,-0.107178399548664,0.165007254550268,0.129855686387573
"",-0.2,-0.2,-0.117261502119591,0.20902771186084,-0.522667465743619,-0.141248155675457,0.134953466654669,0.59349388037406,-0.177608784627024,0.137079543023415,-0.0435800572177535,-0.0757072890282278,0.137338834364123,0.144090508437585
"",-0.2,-0.2,-0.0458167782575405,0.152248981341238,0.215790168164767,-0.143686278275796,0.135387967673088,0.884565458978132,-0.162341758011648,0.137948225985619,0.00182456090958065,-0.151716593419441,0.13770867976616,0.147978773818975
"",-0.2,-0.2,-0.45437543915812,0.180879472197908,-0.515332034678413,-0.391488753088705,0.137927760975054,0.440636170776562,-0.423659630314935,0.140343763735315,-0.310617985034319,-0.461186212994045,0.142587298368008,-0.281741400489618
"",-0.2,-0.2,0.252918027292068,0.15508279275363,0.389877094008995,0.256551735304897,0.131740355649546,1.09230583880626,0.277453005751726,0.132134271971757,0.417844860115273,0.234076488099932,0.131795519070019,0.456678974389513
"",-0.2,-0.2,-0.178037302682475,0.216359356591372,-0.359611455361558,-0.07006198718894,0.14204111373215,1.00925369130968,-0.084203413853662,0.149775178925625,0.0360721332367151,0.0386015607644404,0.148313016901291,0.251188354671345
"",-0.2,-0.2,-0.172567381003802,0.257596901750917,0.103533141662786,-0.124121774841586,0.148022270793542,0.776679001292013,-0.0730324481070014,0.15251374385579,0.137015656504349,-0.121740102285151,0.154923934976144,0.165043325470928
"",-0.2,-0.2,0.125413859472523,0.168037581697254,0.328732064826498,0.0886966477650972,0.142394790871911,1.14424518242349,0.11311494323444,0.144997368661643,0.24908270380107,0.113007055078921,0.145346283384047,0.329661152337827
