"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.58922120425382,0.672062760170587,0.0457799832308882,0.494850858297013,0.827211830661727,0.0386811189935436,0.94938415945439,0.739770921870017,0.0427890988152793,0.739251501968727,0.683677481429813,0.0457625017944577,0.677549828755386
"",0.58,0.564708089004546,0.632958371964529,0.0474533428351099,0.553766040128738,0.791037727820835,0.0394277468142595,0.95555657135707,0.701590620781893,0.0434217623524855,0.740860667325386,0.627785481852766,0.0466063297201184,0.623903300793726
"",0.58,0.581684741990163,0.498198447770286,0.0547026049305417,0.632690110014159,0.761129313765839,0.0419201311520469,0.94842568789846,0.569966757813408,0.0467663595691106,0.622655355661988,0.553036655551741,0.0457710232104457,0.591395439205894
"",0.58,0.57068292088873,0.597061901711039,0.0526150047730907,0.564107256035942,0.796897826559596,0.0410246785530216,0.881415722293645,0.664466398580486,0.0512198768891709,0.692450928331505,0.587072820192358,0.0555118703408195,0.625912230477386
"",0.58,0.57584480793385,0.605868838175723,0.0616903347096952,0.842021704951842,0.83997475896071,0.0380955343750771,1.01409217677538,0.739872753662635,0.0437939120137188,0.773662132118585,0.678925010255998,0.0453065924935268,0.709169252017059
"",0.58,0.570021635888167,0.499361054043787,0.051023362715782,0.513992890549752,0.719084244140095,0.0434777625199229,0.939465490820668,0.577987975128977,0.0460728805440127,0.608307711498161,0.575543476807217,0.0462058036017421,0.594546354006885
"",0.58,0.577697317971731,0.50232858860182,0.0737890597997816,0.626983388951994,0.771180607111968,0.0433188698502481,0.933001754044541,0.65135649948315,0.0517617037993979,0.678672874101413,0.645721298708477,0.0509048130598786,0.662752732503552
"",0.58,0.569797807029186,0.579076202622751,0.0445049789327033,0.528612517067509,0.70156109719668,0.0359552503508284,0.895260217664619,0.652528247078256,0.0405263928673467,0.683469911766052,0.635967739026286,0.0435775299825675,0.667609032201452
"",0.58,0.578717549465502,0.60805996363054,0.052333483109674,0.595286987918233,0.736142339240005,0.0387256332585083,0.878114687630319,0.653715701029244,0.0444242505566835,0.709172182213353,0.630445643091672,0.0449147613640372,0.65348749892747
"",0.58,0.592591028078046,0.623348539273922,0.0471346438270046,0.531317187434909,0.730798774241184,0.0409247531654755,0.914958492595993,0.70437567627256,0.0416440014162897,0.722567321517391,0.65669546795163,0.0417725248836172,0.689951718467885
"",0.58,0.58129745415656,0.501343972171106,0.05271473622721,0.662764813358383,0.729681192035612,0.0397954548432439,0.899614200102527,0.583179592720069,0.046303646838153,0.603045530855338,0.550211593696661,0.0480434689755039,0.583611161954115
"",0.58,0.599358304432174,0.514289623399264,0.0518365747746131,0.400576244164688,0.700957171962199,0.0378349967727923,0.799178388110706,0.637652179039066,0.0415437099809306,0.684936567972885,0.579190390719833,0.0440274809557154,0.58789047911283
"",0.58,0.580652263088897,0.585583504284776,0.0479906739613891,0.547445454388234,0.791177152973347,0.0400188396713913,0.946714636385919,0.613798724833152,0.0469096277308368,0.631335425107794,0.586707128100847,0.0480530738834515,0.602414022022928
"",0.58,0.571725981274414,0.543767994154452,0.0487086624941118,0.669943816382578,0.753985398497354,0.0422497885498402,0.9662453108842,0.591996937553348,0.0457627265554985,0.619808101167152,0.581409644526899,0.0460947638650252,0.606010090464952
"",0.58,0.567165088359789,0.603842278261707,0.0460172796999783,0.470226264183392,0.813241233006484,0.0434122599208343,0.919468316608122,0.700104093093546,0.0486667198841744,0.723227011886259,0.647711156354269,0.0490483715727112,0.686064612188605
"",0.58,0.562612737539903,0.576911988074221,0.0466669326884828,0.459227537537941,0.752603627724238,0.0401380691568781,0.948324431841836,0.636840330389084,0.0440950670966097,0.670129725096727,0.594197302634498,0.0459920686509714,0.628112455647191
"",0.58,0.580224758257955,0.593429842537132,0.0463319754695591,0.684084786758481,0.799699644173389,0.0405346249401472,1.06647903879189,0.651786816517431,0.0442989879927782,0.698408832701472,0.638253357580612,0.0454802173488482,0.674238145921108
"",0.58,0.57474521987262,0.504218232654757,0.0494935216243847,0.593473460868049,0.714585630533029,0.0363617177952411,0.861359325829737,0.643759898806329,0.0388361943480836,0.703796476427325,0.621896237487858,0.0392531224331788,0.663946697561145
"",0.58,0.592568671665121,0.543888293714363,0.0497571801100805,0.637021815055349,0.728030929934284,0.0448202901869663,0.956291684729125,0.624682154977701,0.0457483723353037,0.664825553911417,0.575891703763956,0.0476377796699798,0.628008068169535
"",0.58,0.576952087377981,0.526349349479953,0.0496176218213811,0.44904062630557,0.716321385416064,0.0375424298862092,0.902058107302305,0.608767795525719,0.0431329179063564,0.644126454519735,0.601079912969369,0.046085220229358,0.663565588711576
"",0.58,0.566283979289746,0.506953410252594,0.0549619050064345,0.463652089194162,0.74568917353026,0.0446978433063413,0.898015578821477,0.610183799319784,0.0482594558935294,0.643405021120629,0.586703917908332,0.0504621897605075,0.629683416823485
"",0.58,0.583800092261797,0.503801843048548,0.0488490592268832,0.529495091322901,0.695043204580896,0.0389755903244949,0.86666744044682,0.585705437910395,0.043304060433118,0.621894117849775,0.580965322988619,0.0443806205820454,0.616835286041618
"",0.58,0.582018381465848,0.577882045365303,0.0476402301980955,0.65507361991171,0.709891896039695,0.0397400707741796,0.950852851981376,0.659990020283502,0.0421131966435673,0.705446787372254,0.622183945573856,0.0460679430727655,0.710212825515688
"",0.58,0.562377009336485,0.570136926030726,0.0550860169314986,0.414319916284301,0.796886501059735,0.041852116348463,0.910039904755347,0.670760978517662,0.048603919740099,0.695757265982737,0.61189302366686,0.0538957216095471,0.634204690125383
"",0.58,0.58486444975078,0.584189681779498,0.0435655153755372,0.576202266399479,0.740212709481971,0.0414208655067121,0.931756005748564,0.630441184583795,0.0438867367029944,0.65146626993635,0.593988373981605,0.0452138915633142,0.62214066024648
"",0.58,0.581559195379385,0.581237530150635,0.0499474324069285,0.569087725669499,0.771512079746552,0.0403791162202665,0.904983682200722,0.627209925250108,0.045603633864772,0.656896061035884,0.565427899579387,0.0512050863898477,0.597573795133657
"",0.58,0.587303643781121,0.506820360377406,0.0479754991604019,0.556553665801411,0.720947352492567,0.0366590076989359,0.910671239794933,0.622805745951873,0.0415026164917497,0.666819410719501,0.558770113931327,0.0473878388552588,0.584362794038039
"",0.58,0.573175598682881,0.550416175117518,0.0561416721061941,0.546449510729328,0.743101282458626,0.0424339052253056,0.983953538091202,0.647520696915278,0.0473565104757086,0.709811358153261,0.64686640709738,0.046877987147925,0.734049236323507
"",0.58,0.583722614677698,0.566190786151998,0.052324590793207,0.663061150590962,0.795577190751948,0.0396789823326715,0.921971579196404,0.625659097069442,0.0447523087984553,0.653231471197836,0.59330931046341,0.0486897725784725,0.631670814296008
"",0.58,0.57190763929762,0.498188028659213,0.050923213620037,0.6045847802414,0.638096500670197,0.0415524023693203,0.847301870761287,0.571642164294234,0.0431723446636506,0.617432323104389,0.572600696748374,0.0440233326483811,0.617588247889085
"",0.58,0.581767994741161,0.558011417111324,0.0509065737746091,0.636934609451281,0.780770306918544,0.0437066203346342,0.922727275954444,0.632721932192681,0.0454966035687608,0.639080985290064,0.614482092073608,0.0457568010166332,0.633270611947951
"",0.58,0.5737115291465,0.583611955652075,0.047090068524664,0.382456409404171,0.759613690537724,0.0429504692484628,0.882009638666431,0.653360156162844,0.0471555148218814,0.674605400928589,0.628551181375343,0.0468827687306466,0.655792759742221
"",0.58,0.5849727672086,0.629709684673956,0.0538326431720419,0.736146736144669,0.823820305628566,0.0404441876907064,0.97766764240508,0.732103465055644,0.0454366141873921,0.748630178366786,0.702931549582485,0.0459998180196201,0.707291237112889
"",0.58,0.578009755367497,0.564245973946598,0.0499329752903594,0.631200842832579,0.751640375019928,0.0387248902386361,0.95976881504487,0.64770398988309,0.0439648331773054,0.67384357996622,0.633445328848792,0.0434847640325683,0.667095867378224
"",0.58,0.574485109987209,0.491991993929709,0.0522348554559819,0.592029647119025,0.708202261582249,0.0396629143634799,0.935468093038522,0.607661127130104,0.0434262294837414,0.642892444494106,0.556788292936315,0.0446446864641658,0.586297243135934
"",0.58,0.581553637857275,0.576247537045822,0.0585229888376486,0.639416885073495,0.797570937069992,0.0399141040958354,0.918771914055286,0.70199417175592,0.0465070730723136,0.738937197225816,0.644998784930382,0.0484390896944067,0.667358466814885
"",0.58,0.57431953367516,0.544448412685421,0.0574890946582268,0.432887995105658,0.755938556041273,0.0421458733203696,0.878857196503077,0.662961159601302,0.0478144084744011,0.69375342516246,0.61480492555259,0.0482815775937443,0.634520925279951
"",0.58,0.59020376276749,0.634156653702147,0.0538514017750989,0.50414437282405,0.838616106417947,0.0404768284668787,0.930307325600436,0.707341823144763,0.0468880836249743,0.724267408127829,0.696192535015501,0.0498443466959948,0.687127772241477
"",0.58,0.572026437712627,0.554280688603199,0.0497149926652328,0.524904560056225,0.752496118354845,0.0388559973618742,0.976435370463864,0.673839960217906,0.0455381525127973,0.708885389391043,0.651994396195655,0.0451911000236599,0.6598136386042
"",0.58,0.565290818758993,0.462936300861601,0.052218154523471,0.645347529636295,0.656972837373241,0.0408183096067795,0.881766766272156,0.58300877200649,0.0445960396251676,0.628834278422161,0.57700821826246,0.0446564964162395,0.615989037003325
"",0.58,0.562498714662336,0.643038688821725,0.0561694935112399,0.651566460228529,0.841366809108424,0.0415256222466486,1.01793216584626,0.725747120126133,0.0468087232799168,0.726434983493996,0.726753118007386,0.0468319122138789,0.724322184893013
"",0.58,0.572956412296698,0.537593517046807,0.0544003083320397,0.604971433497615,0.769477875829185,0.0401725134564514,0.916359840831785,0.655085678353468,0.0436585562826839,0.670566096259548,0.637506464420979,0.0455509112248433,0.651556989279828
"",0.58,0.559267905824595,0.548953332778039,0.0461951886245691,0.402528381766467,0.731523845576484,0.0381986902338789,0.926582505592127,0.616659385003923,0.042741154865396,0.634456403511009,0.566355157037972,0.0484068004266356,0.593391498198836
"",0.58,0.56995970074441,0.567932083372833,0.0507135148247535,0.615237533585696,0.720641012900395,0.0376013470673515,0.918001078037166,0.655971547670239,0.0409809524335456,0.695625047760104,0.619697015018367,0.0421169125996043,0.659922784327028
"",0.58,0.588337212558237,0.673847595671569,0.0485797099999975,0.639482081455884,0.858151547977441,0.0383930754377458,0.995574369871541,0.747960412086902,0.0451681066382824,0.793557145090485,0.691695797564006,0.047283707564288,0.718893979421334
"",0.58,0.576538104745323,0.627045057830853,0.0529955863897112,0.873402895379978,0.809551619557002,0.0404064269579396,1.01580742531607,0.720655240187154,0.0452801872547173,0.752199480032616,0.669751032226293,0.045817446136719,0.714627273916903
"",0.58,0.58223094255546,0.529227969477193,0.0529198096642386,0.624931737689081,0.751478279394148,0.0386107268796456,0.908835057407712,0.632257608420136,0.0434926713670673,0.672108822325908,0.617445300968269,0.0433022250423984,0.633772638033577
"",0.58,0.576120913774904,0.543475608589924,0.0481653437160321,0.483650856659137,0.719657599384607,0.0442859700403123,0.918565321615993,0.603224555401329,0.0502362192390985,0.616771434887979,0.569224442714195,0.0506288847122916,0.631193143707104
"",0.58,0.580314379226021,0.56016447045338,0.0528645109778644,0.724767851909549,0.803045791643777,0.0415498822208309,1.03488394759648,0.654369610900889,0.0448354696360789,0.675463131696486,0.656118973245729,0.0439980636451251,0.705903212920055
"",0.58,0.577241799193896,0.498191271481204,0.0519458711240008,0.479682900394878,0.729988993180059,0.044093520969069,0.923637552236031,0.596863380045181,0.0489089322715949,0.650797457236702,0.548942712020216,0.0504674715747261,0.558407333845113
"",0.58,0.566530080719452,0.575385339083908,0.0512483296303567,0.763639368488803,0.771689629321737,0.0390581196524113,1.02164616261482,0.65829649006194,0.0432964410243745,0.688574240314397,0.632963103637901,0.0433065678363479,0.687959990316131
"",0.58,0.580427717244337,0.59801491761832,0.0499587187225879,0.329289126574518,0.785223197220377,0.0428485297897095,0.831275136870887,0.692697514142273,0.0474521644714495,0.713387609876871,0.647895823674481,0.0470177860276418,0.6577894417344
"",0.58,0.575782193129447,0.444904828050777,0.0649546552808769,0.497127236558616,0.715070324781759,0.0424082514054754,0.785356793332931,0.609447667963428,0.0466865513684021,0.647828406968073,0.573398896950849,0.0530940044441891,0.601578993549026
"",0.58,0.591228850142137,0.650870527720063,0.0488128667592551,0.520377745347872,0.849819992864108,0.0418849444362206,0.959774583254686,0.706948424073704,0.0476355857746614,0.717159581256372,0.6839190603486,0.0494397959369079,0.699381796512608
"",0.58,0.578198848343756,0.512947741483773,0.0558640985661819,0.50362415182194,0.739922960253605,0.0440497240036182,0.900555661332592,0.614670693968255,0.0450437535015193,0.650274407442085,0.601108230660136,0.0444976761407205,0.657508737631805
"",0.58,0.590796308743224,0.671121749813815,0.0557785172551528,0.841664270690161,0.857992700742712,0.0416541271425723,1.02234403696795,0.7453413578446,0.0468943244553855,0.766638695996456,0.738931130982305,0.0450126214188219,0.767700694999439
"",0.58,0.574779267077737,0.550788485672209,0.0536766386002028,0.624271078986887,0.760378957830766,0.0393918056125656,0.930222375646709,0.679689717251836,0.045771537918475,0.701302275992055,0.63392757268149,0.0462922555298086,0.640238953047422
"",0.58,0.586017508018371,0.559199954654602,0.0564743613255911,0.663948149849265,0.789329805310906,0.0401647783954302,0.98706278012867,0.651120213543696,0.0461423541966226,0.681697506803955,0.60585707951114,0.0508655528949917,0.634971592570493
"",0.58,0.588627045925142,0.591137231430472,0.0479928874738061,0.61809306181191,0.77052066434834,0.0389307474024439,0.890638585588629,0.659946498556522,0.0421152313284257,0.68023688557139,0.577042249529991,0.046527337631812,0.593048549914498
"",0.58,0.583812167150748,0.58269236570967,0.0467696514146172,0.53357971105462,0.747670575550954,0.0382240825832326,0.918987254495909,0.636424750129168,0.0441193926703969,0.663201603302467,0.581757543062234,0.0463251139476255,0.611570632225134
"",0.58,0.57703543092245,0.601160992459248,0.0515005011487187,0.306799161627307,0.792736436892668,0.0414239543539389,0.861427200561858,0.674547715190182,0.0484868590811323,0.688337635644662,0.62540888306277,0.0514314629561875,0.656920334766504
"",0.58,0.577123373799242,0.649217383507066,0.0472453287949964,0.792930784322998,0.838656371655633,0.0375399707620525,1.08549316977046,0.734161863608507,0.0433250630109611,0.789665303258302,0.717430015520292,0.0444134444233129,0.758972439941081
"",0.58,0.575499383280088,0.619845674145224,0.0515299896098794,0.392372769538859,0.815271183688365,0.0431087664234561,0.934872098396067,0.757018147558451,0.046990367893299,0.794679151420097,0.659158033074306,0.0517549873419606,0.669966702111435
"",0.58,0.582458637026463,0.570764250836479,0.0556491541859734,0.516453418279514,0.773057804059756,0.0402189698837693,0.897675635218507,0.699226635026313,0.0433661658123232,0.735334911954883,0.652293473756019,0.0465329143732806,0.675164839490078
"",0.58,0.570282471581894,0.61022957454155,0.0535746934564339,0.733173392540135,0.831298800591955,0.0453501397856099,1.02059280695021,0.72393009727113,0.0499814769115521,0.786286088437343,0.647124755285783,0.049501795311752,0.674055464627053
"",0.58,0.578088308963574,0.528680081437725,0.0478289672254347,0.564962547455937,0.735935927279098,0.0405360356188744,0.911692223526559,0.647348648830731,0.0445065939702159,0.7145864632334,0.604740839901558,0.0466553700250514,0.679173344123847
"",0.58,0.577136288044293,0.522461201774369,0.0552682431024245,0.551105846335773,0.789419557432045,0.0508012413662748,0.940661181174281,0.644461298515552,0.0510810874224838,0.677553690803174,0.586704122325809,0.0519466494182575,0.620408120564631
"",0.58,0.577594395384208,0.601738630518845,0.0538270916369971,0.841976521396295,0.817997724701718,0.0451071964699533,0.996378301261037,0.685335898125859,0.0465207212400452,0.713607612687771,0.670870763791856,0.0477631726285566,0.680690383826856
"",0.58,0.569525046139796,0.508622061619155,0.0552419115316243,0.670233567792241,0.727066377469941,0.0436331680989623,0.894542042768914,0.641891674725477,0.0485991130198927,0.694019347863124,0.574886208089769,0.049152575506086,0.633160979778242
"",0.58,0.578800861981524,0.542238181958286,0.0532758068242289,0.818274927212758,0.759784821230624,0.038052424386595,0.921199580421161,0.631609918418489,0.041428283540136,0.688898251474758,0.596007653471002,0.043691179700578,0.630704524839202
"",0.58,0.59054759061578,0.588023166684992,0.0456917514039942,0.638714588577366,0.755004193491049,0.0389539402486172,0.987374918349068,0.664815750158539,0.0408734974506322,0.699537316858937,0.649662329266742,0.0430475552504407,0.670326651404412
"",0.58,0.574430733691308,0.630197576249775,0.0507397943550735,0.698950514851138,0.792386776852074,0.0375788433032761,0.932271982067001,0.720068864624169,0.0417325976783672,0.739386328667341,0.689012507051363,0.0431651878139634,0.730090169102385
"",0.58,0.582492220589362,0.506269494328609,0.0762662930778246,0.75948167128459,0.741128968158341,0.0434837654481498,0.994894907386406,0.650695494053164,0.0506293761849536,0.674523146868505,0.636134990875884,0.0477228267193993,0.655615173680184
"",0.58,0.584545486622393,0.605355535289223,0.0543705006737772,0.796637248534369,0.807454995980574,0.0412641488812478,1.06794766026047,0.704189019643112,0.0452735450747801,0.727576779067007,0.682414836587479,0.0460984019354435,0.692285193864144
"",0.58,0.574621998480155,0.525948578152695,0.055102198963484,0.589846146887012,0.75962053922643,0.0434274472902833,0.9068941443227,0.632430462495429,0.0459759068360358,0.673802231845596,0.613823679555292,0.0457208830383725,0.664159306284462
"",0.58,0.586424633022319,0.56063716852614,0.0481219249364696,0.397064461464265,0.737396336788557,0.039882741186121,0.844780937301175,0.665667094802485,0.0437596527897456,0.667949720156741,0.63922705861852,0.0455913458147143,0.665086178957655
"",0.58,0.572231397643971,0.653776596406092,0.0506628460460059,0.554509857843079,0.84031605118357,0.0424821618803398,1.0482748156744,0.732712266927048,0.0470810374173841,0.76423894678022,0.685134240621213,0.0498615385577935,0.719698927770576
"",0.58,0.565287862297454,0.607892363002371,0.0526370051250967,0.54128089900329,0.782861711262698,0.0391676056657382,0.935204469927405,0.712208996256401,0.0414194473754794,0.732759363129437,0.668032391560597,0.0431394622884692,0.695668184232011
"",0.58,0.572100207379959,0.640336241258899,0.0536673527873907,0.696654938218079,0.851465431555546,0.03992996251926,0.982492306356248,0.736665367785117,0.045102661512381,0.770275082754568,0.694929732196795,0.0471953455658732,0.74422595925259
"",0.58,0.586131858549018,0.558543355265418,0.0453976821253143,0.699057124938381,0.72625145444558,0.0392575222788317,0.925634358687502,0.635612379911949,0.041549852618051,0.686633381856092,0.631061456492784,0.0433852971503012,0.674970232266721
