"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.580090456247168,0.67136465782812,0.0465835203699033,0.646962162916355,0.856743403951037,0.0363448438109554,0.939654994459038,0.793556019554589,0.0387716992172605,0.816994539508878,0.704983331680134,0.043302427692868,0.726182649351937
"",0.58,0.584453202173688,0.511138471044959,0.0546655278502923,0.468711758595964,0.776426200319681,0.0426140107406907,0.885377284656569,0.685746075793316,0.0450847345040753,0.747996931773075,0.558772451603794,0.052498975880336,0.632416370565289
"",0.58,0.572308677390066,0.562834118765981,0.0626869032000614,0.603006218225724,0.812114029411851,0.0464499563991097,0.96746742585603,0.725900454940864,0.0456208682726435,0.758519394086437,0.642815369216616,0.0480471831907066,0.663525291886261
"",0.58,0.575299358769869,0.602171016968237,0.0500327672468225,0.655340217878989,0.813497543578782,0.043529950131489,0.953396925600788,0.736786543064544,0.0432673213114025,0.775012327738272,0.634720881618219,0.0499303363521376,0.653656010043487
"",0.58,0.59163958731286,0.505213867923931,0.061199666740216,0.509915676689468,0.798112453116395,0.0427473332977856,0.94092731882617,0.706770849489102,0.0457248898858903,0.74509484117344,0.63067679926468,0.0494374685249973,0.6625189455233
"",0.58,0.590717587289757,0.606070289126934,0.0457265173563467,0.610334411892794,0.801184046712788,0.0403659553236452,0.975826871828324,0.736702240410528,0.0419326170277448,0.793067285438859,0.655462404050243,0.0441258962062119,0.72483400556282
"",0.58,0.5901897043854,0.553442293803696,0.0508235848063005,0.412905552790296,0.778156066701028,0.04282841594836,0.910476984227759,0.691397688156512,0.044208987532955,0.731755017747723,0.626246037254063,0.0452269896665204,0.673638043999479
"",0.58,0.582162517644167,0.5957034736748,0.0539681460815678,0.414069788895375,0.798742749868695,0.0448014585363331,0.926769066244292,0.711342501070726,0.0464821032373343,0.745231717939929,0.655340147820767,0.0514802246706444,0.704159477372006
"",0.58,0.569715344842473,0.492425101652908,0.0696008066295467,0.585451833565953,0.796487413271804,0.0403282770829883,0.917761786760302,0.709989584794401,0.0438153679904351,0.747838551532259,0.594366112487755,0.0483048154933602,0.648019161190361
"",0.58,0.573137418661556,0.528163280929771,0.0547411700303038,0.548844226937,0.784646672205369,0.0401068402165608,0.99895695662587,0.697065313527916,0.0431679592167816,0.773513228833526,0.578201849574792,0.0502328294338321,0.617877082653973
"",0.58,0.580601111614099,0.655614248409902,0.0414065918621077,0.381168331034626,0.793348868600588,0.0437593785220405,1.05877753840676,0.727926005300025,0.0439904531208283,0.840089558179483,0.627296267117591,0.0476780880576449,0.689043013949156
"",0.58,0.580388971370855,0.537477830230117,0.0536398383493004,0.582888380558562,0.763244518705468,0.0454777588017151,0.952035962224511,0.700649515910913,0.0475904109192206,0.742841843901168,0.592162131381711,0.047538315369666,0.657818175551407
"",0.58,0.587692048975361,0.575468765644561,0.0550206503223144,0.435864096761147,0.7971010217045,0.0417892765436048,0.915634167461513,0.732845815402353,0.043242155002952,0.787017402898624,0.61357242682772,0.0485636758811414,0.652596437683343
"",0.58,0.579930466883991,0.608817390623489,0.0519093045826647,0.564188673953887,0.845674407258166,0.0447766654612147,1.04289812185451,0.762640426170142,0.0448617535895843,0.823211463025268,0.670544950934078,0.0472190751272899,0.70576308093554
"",0.58,0.580859140644651,0.574359525178157,0.0538813216544538,0.552210377682082,0.800516179843319,0.0439637791550206,0.940739290038242,0.723154169158847,0.0456689291814076,0.765162099670263,0.625933118498212,0.0505121581667189,0.684708872568492
"",0.58,0.572933683371587,0.628375416945839,0.0494839738782962,0.482535530955822,0.824010206857223,0.0396354424017467,0.980573410318657,0.751358622791317,0.0422131336476944,0.843456690927936,0.665151464206514,0.0474537528455674,0.733065111264906
"",0.58,0.570190080531456,0.448795584099578,0.0685951057705436,0.530786140601514,0.728319117509953,0.0437638582933316,0.847109112716432,0.640813876691988,0.0465603123626716,0.69575280164297,0.562123337591465,0.0503064297148835,0.611119866336452
"",0.58,0.589875648410915,0.618316857469306,0.0511227923167848,0.559123723847668,0.823598844172574,0.0422919785130563,0.930155169510815,0.757871495610071,0.0435744195572723,0.795779137620977,0.685417909238781,0.0456479929871369,0.732931870247618
"",0.58,0.582434034015047,0.522599136595486,0.0488129687897287,0.449999763801575,0.759378804850309,0.0411743423988223,0.866193303176665,0.684055846351829,0.0420151441767689,0.7136909378812,0.599791971199793,0.0449448691411117,0.652826921510702
"",0.58,0.581760241767079,0.566143206240037,0.0570743515391113,0.561494860397527,0.788798948154414,0.0485808623556567,0.95690058052593,0.688646718889206,0.0504438677166664,0.776614495079095,0.564794470698161,0.0540683532309813,0.620209574549938
"",0.58,0.569289502506108,0.560836219295412,0.0617405301078484,0.600621878847731,0.81517838592066,0.0411068534714455,0.973603446644846,0.742614923206121,0.0434121489362608,0.796034567467457,0.657886019529192,0.048379578819773,0.707426419990269
"",0.58,0.585671656395618,0.513305568167599,0.059383147521395,0.63141159518129,0.75694460562372,0.0433533993166334,0.893587279048335,0.678667542060617,0.0454843187086153,0.735861482175126,0.615354155533123,0.0494367089058111,0.666006509469825
"",0.58,0.583195753162012,0.612581114783803,0.0460607725381118,0.695040682154272,0.79287375030065,0.0373587015789523,0.98516635812325,0.734972699417784,0.0398359378732747,0.793516608409677,0.693358130897216,0.042614318872786,0.722626356267205
"",0.58,0.579279753011705,0.591122257412126,0.0542198745146018,0.485311646093502,0.836930057118865,0.0445503263217231,0.980310539567886,0.757469678238352,0.0464176532531677,0.814613270028079,0.654949565617485,0.0501096390308989,0.714500120218174
"",0.58,0.595266808556309,0.63378445807503,0.0461365566232221,0.465002119401568,0.803869207278767,0.0420345964448552,0.954932331943631,0.757007262576543,0.0425178076574602,0.825081215195825,0.701186775771326,0.0448827061235575,0.786135953917082
"",0.58,0.576867085856469,0.56923622609276,0.0512029485041508,0.636775212945312,0.795999942925022,0.0404805083840568,0.985535640205082,0.709398965064962,0.0429656743487727,0.78702632865994,0.608635580936735,0.0481268496186861,0.6473858132616
"",0.58,0.590844369279246,0.567830044138306,0.0570499220890746,0.627692115113693,0.79279364557512,0.0397587833459102,0.910746693766194,0.716563005374096,0.0426899011258951,0.759255487547804,0.651927352150213,0.0447678455992248,0.690690759963071
"",0.58,0.581453739148499,0.545667251016709,0.0551229089061904,0.625369137485327,0.77419576776411,0.0426614775653972,0.875093215092257,0.705604105001882,0.0453361907609892,0.736946243097844,0.603070452920585,0.0486358093148346,0.630207132393845
"",0.58,0.577619394994908,0.56673676787935,0.0519680931476622,0.616718350041241,0.80712679291611,0.0427894945389872,0.91608846780436,0.719395663985774,0.0441990181669297,0.767400817267096,0.611153492128521,0.0485596726104062,0.670597755192276
"",0.58,0.598040102536011,0.61932327529124,0.055553019943405,0.607141746761356,0.841087701351916,0.0428311044578173,0.988026981032318,0.755582499124499,0.044584230795911,0.799857774155146,0.706941837207962,0.0452800895643737,0.761400852650271
"",0.58,0.569812479624611,0.486612213551193,0.0729677500514483,0.570365183416296,0.762600290256601,0.0461172454518097,0.911946751411108,0.67930369804172,0.05054906778922,0.740254792901949,0.620980736984482,0.0519290777408021,0.688101143290259
"",0.58,0.58282859358574,0.558009571538334,0.0598830909290852,0.612325891590362,0.814675039920404,0.047166726979149,0.940321355589837,0.731572873945018,0.0475031403576007,0.776260551690218,0.671331157829848,0.0450692127335879,0.728434001581987
"",0.58,0.586313582227967,0.498426034068885,0.0668662040044173,0.557498915179481,0.794743573762693,0.0432879416946972,0.97584900218525,0.712280891851906,0.0446786077538497,0.761650431665887,0.619585538148823,0.0454017981029149,0.657796504595069
"",0.58,0.586193255651624,0.548546994522914,0.0477625931508272,0.703680865955897,0.741462530719323,0.0382744779039648,0.976825538169476,0.682433352122809,0.0399494953566503,0.749723882149718,0.61518164376895,0.0433368362986061,0.709524618198332
"",0.58,0.57200000046139,0.568914144210181,0.0634869199941549,0.53961768994341,0.847794218559932,0.0431420435769489,0.953075878182833,0.765020857007951,0.0466161570115878,0.804247141161318,0.684360174790422,0.0474736079534953,0.701484480807658
"",0.58,0.586241426482962,0.563597956820884,0.0560445473873323,0.59668323126111,0.817896345886711,0.0409152215536976,0.930621585371062,0.73348892312257,0.0443511089720664,0.763658491785339,0.647680708282873,0.0482495419124283,0.692264354176331
"",0.58,0.580578811408909,0.594736445904503,0.0503481296665109,0.569107334450677,0.836914380610758,0.0414484816293913,1.01670850538451,0.748696204986826,0.0427580606099061,0.816222880336638,0.668513969611609,0.0465926082404343,0.735487719082447
"",0.58,0.57502007555902,0.661084023838587,0.058498851822832,0.797802982172737,0.842887767478618,0.0392454719376494,1.00670804882321,0.795888239208784,0.0431295227808269,0.866417686504582,0.752834683914623,0.0477075474504655,0.806039315582491
"",0.58,0.576658058284224,0.626658058583978,0.0559137312968272,0.587383407792493,0.857852822559525,0.0442763958529241,1.03965464000737,0.759856205189458,0.0466137168963985,0.830833101228859,0.674334191950929,0.0492494704052052,0.768086144123629
"",0.58,0.579746294969977,0.601127111290994,0.05390961492606,0.543548613045634,0.821234897489019,0.0412041516267612,1.01019174316087,0.759910063642696,0.0429493765793282,0.818943459205574,0.649852382217418,0.0496485695182675,0.715732780734206
"",0.58,0.587879974570226,0.585924828246334,0.0518700371560465,0.536005364805012,0.82285676687279,0.0454709668737743,0.962454446872425,0.738076744964079,0.0449324379346276,0.810576930626304,0.656877497425853,0.046542710711941,0.702265534471951
"",0.58,0.570176253840046,0.458401739978646,0.0586801853233076,0.427788866840688,0.744570120148727,0.0452883677897478,0.862494861374972,0.677909383826237,0.0465776879786731,0.713432457566851,0.613502548778176,0.0506802473385434,0.678220749921876
"",0.58,0.589060019642026,0.577509890714588,0.0490836196347257,0.542426273022171,0.801283292263396,0.0368959423726466,0.942388138801796,0.740369081423552,0.0397930786523153,0.78706287563152,0.640358421061072,0.0430906620240204,0.708355832409622
"",0.58,0.576417053741343,0.575460789880229,0.0546977288452315,0.491784703876667,0.817327761098125,0.0398125904360492,0.902808367101997,0.754646633712062,0.0418098893806479,0.822658904046608,0.646577214789855,0.0469528711863624,0.695250678260506
"",0.58,0.579356058105941,0.623464602913044,0.0514984727174821,0.625933176859828,0.828993518922799,0.0397482245670544,0.917331952975721,0.777777733083463,0.0408035028387271,0.800465724671341,0.672079746089787,0.0441695505482604,0.70402347921183
"",0.58,0.578312975705815,0.632850499610206,0.053000714938657,0.779285044310784,0.839268948052313,0.0391022552139132,0.980368206842812,0.770228227650736,0.0419204171840924,0.825043627053664,0.678321830225305,0.0453524627028693,0.760329841846075
"",0.58,0.582793880689951,0.571518015753885,0.0506077367243072,0.526022318025384,0.76021732077078,0.0419354956612339,0.904544117867733,0.6891000524475,0.0426274557412815,0.742394547852148,0.627682149612485,0.0430245303361544,0.67848138206121
"",0.58,0.592374798307845,0.529634099419106,0.0551587332312427,0.645326863316342,0.781132555450875,0.0442952422461085,0.952524392207113,0.693164652879572,0.0455553600629877,0.747502437014289,0.580386603227018,0.0473947101343263,0.61809671637505
"",0.58,0.585537479438325,0.605290181975182,0.044879180929305,0.457001297893692,0.786199612347553,0.0419419737561389,0.947106858274385,0.701972108156387,0.0440214267280773,0.767937159656659,0.643385777978625,0.0500912307380043,0.689612563191191
"",0.58,0.586664245683481,0.587194935157741,0.0507677296027092,0.53107318533146,0.788653986446727,0.0379556582635729,0.944061518976649,0.715348348363748,0.0398078403987104,0.758743941657474,0.643240215477419,0.0464889376819611,0.69693349054767
"",0.58,0.580295958497309,0.625875740635091,0.04422392021168,0.573867554338847,0.779337682665155,0.0404947474203229,0.961196595095635,0.742309540856541,0.0409495839968073,0.829072439302744,0.692376421772779,0.0458748564631988,0.732095728005154
"",0.58,0.590953516843362,0.562759460624041,0.0513718542558449,0.533834458883564,0.768412295827751,0.0401949360410645,0.897856601550919,0.71290000720995,0.0443371295284749,0.766892432069535,0.641478548584243,0.0468973293870092,0.698720979584749
"",0.58,0.572605292054051,0.583851231771017,0.0519093206957773,0.51614851639154,0.79160802525008,0.0428614280655596,0.899317608677574,0.718229458403111,0.0440242362766334,0.762984696201887,0.649819337637865,0.0495345328164619,0.710802506895776
"",0.58,0.588410102512882,0.522165038640236,0.0522203285265899,0.530538699032369,0.764800727898996,0.0381837851589116,0.973753392818056,0.676181624221914,0.0410443275293427,0.744243514135585,0.596851182714889,0.0461923991397642,0.66696365080557
"",0.58,0.571487250267291,0.586856107956109,0.0644042454168817,0.721489202261528,0.881809190074307,0.0425940719355223,1.00613317857019,0.760722088805102,0.0459438949147015,0.812507359109039,0.634107850689088,0.0528009037529479,0.68281294420746
"",0.58,0.570581327678828,0.563183082172529,0.0499959865181385,0.558546680009289,0.796006435518863,0.0434106097965641,0.918664704957389,0.723898274543761,0.0438322598448691,0.778432479189707,0.645167170118784,0.045278023886271,0.695994432175923
"",0.58,0.585901603100832,0.585807092887949,0.0472896912329432,0.746634756982417,0.769562748024121,0.0394580212106074,0.933636802962352,0.716838108225759,0.039684148098621,0.769308808328018,0.625290301554825,0.042643700349058,0.663055881231766
"",0.58,0.576632332658361,0.586121587987753,0.0555035872679912,0.554164580682378,0.818349671432002,0.0411745207521927,0.989567637544075,0.737862279548438,0.0439544626286818,0.799775338928221,0.676175500392759,0.0485396558837697,0.724216639292735
"",0.58,0.587101403001691,0.437261368410939,0.0547495540428568,0.312939520581613,0.681748907042967,0.0447020624880618,0.795216005931841,0.621048850277354,0.0454255577901525,0.671997666152476,0.54799114824434,0.045983247051457,0.59806095450867
"",0.58,0.591889715768209,0.642337865336008,0.0556136632028927,0.509455722870756,0.879788436353501,0.0436226241304334,0.988103234408888,0.782377442134915,0.0474128294343778,0.845092124699614,0.679560253928864,0.0533410185450766,0.729370933185386
"",0.58,0.583287022681172,0.624855970205353,0.0540077959578394,0.593331520342843,0.841299740962111,0.0361757830959826,1.00579424924545,0.767583710632826,0.0413429099186837,0.822390364992626,0.701190980697157,0.0461480111799648,0.764735513448708
"",0.58,0.581122624340447,0.548750211661686,0.0591568303493828,0.624490022445258,0.805565719303819,0.0423835039476668,0.961935673037083,0.719604629126686,0.045184348554622,0.769165550376556,0.618908819620037,0.0479000561337398,0.679247468256849
"",0.58,0.570776295487885,0.604039659130186,0.0499294171111954,0.637844951989957,0.808541228871597,0.043444989708678,0.93638237223287,0.727009371044338,0.0441236736706636,0.763112528190487,0.660813465852308,0.0456434744897866,0.673095650574499
"",0.58,0.580335109702436,0.530217397776279,0.0533264555756812,0.540579107316665,0.783003876635437,0.042201019976753,0.858055509133457,0.723013707962495,0.0430621782974836,0.757923113672881,0.621806789544887,0.0467205050373449,0.645626575896178
"",0.58,0.570626836577215,0.572341897776136,0.0617588423406603,0.63904372093708,0.850556608669386,0.0407632438002489,0.986971655233752,0.767664370195083,0.0444982815753203,0.815945767164476,0.702707851057114,0.0484908574935624,0.766675943998141
"",0.58,0.575036541645197,0.540974851976587,0.0640999343760344,0.719618126860253,0.836340581653279,0.0421482583039646,0.930610310804509,0.755950197104107,0.0434312230461539,0.791518235910054,0.699393082039883,0.0455671760540385,0.697677990731413
"",0.58,0.570707432324747,0.600696747033641,0.0517486691704961,0.668028967058458,0.818654997790191,0.0454560532137179,0.957270925883138,0.730959579540701,0.0447565956766221,0.79366793606768,0.620840081683118,0.049140708842906,0.672398597269677
"",0.58,0.601244163058581,0.591044397551555,0.0572846279762518,0.399258131810088,0.80926942933006,0.0400385194049544,0.95164929359065,0.753663002590743,0.0447981544763739,0.805852764599996,0.682309765410585,0.047623420665336,0.730965382851434
"",0.58,0.570399491741184,0.652981043632937,0.0509763039017747,0.62331599379318,0.882981143768415,0.0431863192891996,0.992957587827275,0.817650437022129,0.0434109760023956,0.850154123706592,0.744550169523358,0.0458333450048321,0.801001881777592
"",0.58,0.571501719039683,0.607627616290582,0.0541931367339797,0.656751114453625,0.871166060532114,0.0389178879451991,1.06027868493585,0.789552064579273,0.0416802907849193,0.836546454337695,0.653447667646769,0.0498623797286915,0.709297764209154
"",0.58,0.569194806389449,0.556295633363134,0.0487649949218781,0.704677887201249,0.774409656037509,0.0409575348921018,0.905749051157183,0.69875312801822,0.0412285570459587,0.738846707076504,0.59828853184045,0.0459899401936111,0.652976069339031
"",0.58,0.573075790885392,0.547789007656531,0.0686789851067843,0.813151450015627,0.844781340919457,0.0418150784614564,0.985884744735322,0.783960448226783,0.044584213383792,0.861697249449273,0.689631815261149,0.047484960422919,0.738665346746069
"",0.58,0.577957884233047,0.642096414328491,0.0539129503241129,0.630190912566685,0.841479915006477,0.038964454672684,1.02459384758882,0.77532264980694,0.0423508066002519,0.855790690053718,0.704763104941659,0.0454816936686046,0.798018260279327
"",0.58,0.570495229795128,0.591955096546014,0.0562327490241877,0.563997032279328,0.790991593755844,0.0420834016789775,0.906982859739527,0.762142463140088,0.0437332374192865,0.807967521227093,0.678668639556871,0.0484300723206304,0.708934832318828
"",0.58,0.574273890812166,0.590566877828057,0.0479913046270095,0.592949462956151,0.781501179476076,0.0381270350199256,0.963815030406036,0.723233320378325,0.0401253495805046,0.799265261649977,0.619468658031359,0.0455377542362027,0.647666356100555
"",0.58,0.578659181903415,0.658073981537851,0.045116234786551,0.610932105187256,0.82052908744794,0.0365371196349794,0.979857887395525,0.780130504971568,0.0383905606167859,0.846560870397891,0.692517338878906,0.0438156065063619,0.785999856254903
"",0.58,0.577510429232545,0.587796705638698,0.0532318409013905,0.673410379003943,0.807456187709748,0.0419762950127041,0.985475257263346,0.746101362651025,0.0428129546851674,0.79976406425517,0.680626293511509,0.0447528462351219,0.762128631318741
"",0.58,0.572597047290151,0.522482738791893,0.0545355605166428,0.641338568311591,0.724317744414406,0.0386279742154516,0.862753095393442,0.671586964332137,0.0402981854051855,0.728454692527906,0.576586389236873,0.0440988095895184,0.633107761727956
"",0.58,0.58947501652457,0.527542431687799,0.0526343879707497,0.505666200500541,0.762083280413671,0.0405956077592669,0.883548028721459,0.704668485251416,0.0420110774812601,0.757542529037563,0.657434263299263,0.048973651902861,0.686975215541125
"",0.58,0.578768819004493,0.543288608208383,0.0561311088065851,0.438875649878458,0.816140925090198,0.0438489691773114,0.9393347790401,0.732502074074251,0.0459111629323438,0.774101798659997,0.643621314235223,0.0499803171950359,0.685759251668487
