"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.577107576718057,0.60540720162472,0.0665637061477314,0.717037603064735,0.834925611310751,0.0543833781859125,0.915493248697227,0.709278898924228,0.0583258839540507,0.703563152951004,0.622847991614463,0.0666592376469403,0.635843641526131
"",0.58,0.579590486264204,0.606730176709212,0.0815525615522866,0.354967687676548,0.788043821990163,0.0617130486752125,0.803549796520832,0.709851265046703,0.0667509861908287,0.724439498467349,0.74700884718486,0.0706855457929082,0.777814507117331
"",0.58,0.580722382379048,0.575095585701597,0.0699232011289282,0.777700025444652,0.744704664893852,0.0508285803978249,0.951763006383948,0.6851354160232,0.0581384004495506,0.74979945548099,0.679393992975366,0.059597720917265,0.75080270480521
"",0.58,0.579462822136143,0.49865008043475,0.0867625725008495,0.404864946329992,0.739330141757911,0.0649375229624291,0.783712659966747,0.691316915384614,0.0656410810876242,0.699835749364869,0.62738565501109,0.0721709184477686,0.679714482660497
"",0.58,0.576697755848674,0.565185045967571,0.0629737594711105,0.652633289809953,0.733114866982038,0.0561848342499243,0.881296503525753,0.678400555917779,0.060228419099552,0.750456210869486,0.662152136904587,0.0616161703262307,0.726897067195407
"",0.58,0.57694107186473,0.63717726862664,0.0686874040070067,0.415688370879454,0.823020095203548,0.0636163923153785,0.907984846990025,0.755079251869065,0.0678771233888006,0.76289743398474,0.73190336293865,0.070667442327048,0.763604694059011
"",0.58,0.563273290460035,0.579958483167009,0.0602841184549344,0.410858972901503,0.73547999248448,0.0553893214424672,0.815989064446219,0.645230394790163,0.0586181816474262,0.654129740090178,0.572503656472526,0.0625598184542736,0.597804185777723
"",0.58,0.568390311309165,0.639590727278764,0.0748671423016446,0.398703236613198,0.803246407517163,0.060064283497161,0.811429200347629,0.724959816325226,0.0675257226978605,0.743838578540473,0.730276871051755,0.0628822231513865,0.732784471234779
"",0.58,0.577434236218999,0.537861564741336,0.0864825431495144,0.911371740952201,0.76381476225036,0.0531314349422074,1.02020094105913,0.692467223895767,0.0580538624375748,0.713038918511114,0.639160514286415,0.0637275767775346,0.658386184758837
"",0.58,0.57408166630495,0.600431740531001,0.073789425826176,0.708060536858371,0.849413661745228,0.0630231422268621,0.985375765039443,0.756876514018978,0.0670691578752845,0.811741217326169,0.718052592837128,0.0650112734588066,0.76763142204534
"",0.58,0.567293394274517,0.634894500420558,0.0720805871176137,0.767296879900578,0.85062916947644,0.0572956285567046,0.966651718850076,0.749996695421877,0.0594522423902177,0.776616922993525,0.713831398989394,0.0639378929875251,0.70957237190029
"",0.58,0.589296646738803,0.527146791451406,0.078960077317683,0.425158851846826,0.748034503111898,0.0675238844035627,0.84428203965489,0.68438201937191,0.0680851819054778,0.679018123889002,0.667136266477498,0.0697795697357182,0.690963870558583
"",0.58,0.57608063142171,0.627333026636732,0.0594602190479956,0.387200192160467,0.808216197256331,0.0552805114697077,0.946774625751297,0.714085158527729,0.0591057597271696,0.744198717187111,0.723324629804547,0.060984511486333,0.742515943419627
"",0.58,0.584641308425072,0.610772447046951,0.069976718554276,0.313383382066039,0.764207465984888,0.0635990851423474,0.892058339332189,0.701835015874578,0.066641429165451,0.708491436503793,0.680860813623266,0.0666174452990755,0.693067675304982
"",0.58,0.581744758980261,0.563802854674818,0.0664156147788814,0.380575772122081,0.728597165664656,0.0558796937719779,0.823416024737798,0.639580986875277,0.0628508054699021,0.665118578785512,0.604291906003578,0.0702236964150793,0.640001047372047
"",0.58,0.562994708961459,0.50499602417953,0.0791960168655746,0.937609987741846,0.72479051205503,0.0533397860027258,0.993879345811178,0.632509020823767,0.0592355177473183,0.69931810507188,0.601467506716426,0.0657841581447544,0.668821368680097
"",0.58,0.573448900927957,0.560731080227906,0.0756711010746963,0.711504907644523,0.80848356226758,0.0593122703755383,0.91132192047158,0.644034764776136,0.0629916764390133,0.692977120597051,0.635986654171192,0.0631150403151741,0.669774744083801
"",0.58,0.575753058932195,0.592696677585372,0.0656142963416424,0.440018486149991,0.768070834701611,0.0551891533291666,0.897521367113144,0.684323595692832,0.0611931582197929,0.706997096020263,0.610525873444497,0.0674768289752792,0.640664223806405
"",0.58,0.567799546094344,0.443419697071689,0.0939952059330461,0.45028046878081,0.698786977728051,0.071869376370801,0.789468186686237,0.628072677283923,0.0737674271402254,0.682257108699417,0.566503650861806,0.081157625956296,0.591227001650201
"",0.58,0.575387538654711,0.60437189927302,0.0797959929915074,0.538972204251313,0.804204617013922,0.0594512122209492,0.927452289613348,0.725662831051462,0.0666618175856076,0.755467404439414,0.688706650847289,0.0661547278443678,0.679113049430564
"",0.58,0.599245389436831,0.53554884322722,0.0793726252113999,0.447478074637972,0.757181296048358,0.0606087498354569,0.875630670342435,0.67782476702072,0.0651233053385304,0.68243858539307,0.644947235372475,0.0700413173644748,0.686278875217634
"",0.58,0.564135344068991,0.708605242340388,0.0712105254434748,0.641944213437218,0.825838621084063,0.0624269736410602,1.04612935609778,0.791319613916232,0.0642528524667959,0.861336486029735,0.759555326901385,0.0668995212285327,0.792700438849815
"",0.58,0.577088486773505,0.565032925229767,0.0858470868225943,0.759245174260372,0.788460140321186,0.0565892338158948,0.872199035931564,0.730463242372013,0.0603974225416105,0.776001347281351,0.683428187377148,0.0655469931828747,0.683583600547802
"",0.58,0.582005627583606,0.599644356364019,0.0662800406421497,0.706309752531724,0.749976594665403,0.0535600693698059,0.9357981017159,0.672151952474902,0.0590887556281082,0.73375558718182,0.676616391945675,0.063039178116225,0.750790198239391
"",0.58,0.576516076278859,0.499193032544664,0.0747585088470174,0.506111797753439,0.674901480152032,0.0520139521401324,0.786802628595794,0.592068125322125,0.0605997844583389,0.625781604936819,0.599035399980688,0.0624448098946172,0.638529057417874
"",0.58,0.572828404483689,0.575567996743068,0.087976187794289,0.357204122740476,0.854083339879768,0.0707669246103106,0.844390122684626,0.762877131069719,0.0734621068374717,0.774127100199811,0.732196932725017,0.0711434606817012,0.728363504517013
"",0.58,0.589351783544942,0.596152902914304,0.0830775834636537,0.770391579169103,0.850764864151923,0.0597027525885912,1.08440834044061,0.719144025978672,0.0657271438164585,0.778401470264364,0.721839960938636,0.0666955787537442,0.758521411904068
"",0.58,0.582113059480949,0.554376008422365,0.073077732188376,1.17847697121328,0.735359539857384,0.0549415572967357,0.912192386295655,0.630083131860135,0.0574463352573597,0.694957200188781,0.615568590235151,0.056443666098585,0.712242262499065
"",0.58,0.570954810984481,0.600535604373764,0.0755113245276913,0.362191969923777,0.771955049335848,0.0597401889739994,0.798311035839066,0.696385520594382,0.0644168414906023,0.731445274630352,0.692632887711076,0.0683828057097707,0.731546157345211
"",0.58,0.584236166752145,0.652965613064249,0.073248378163055,1.01618166848417,0.867867757467271,0.0544596805128449,1.04097218842172,0.775798290573963,0.0577690630807756,0.805287535532568,0.75475611727698,0.0578978418258894,0.756828847919386
"",0.58,0.584984961953927,0.497169468620382,0.0941132131804713,0.615778606838164,0.778411807164113,0.053563265874638,0.939294871159043,0.681587035139645,0.0618348004516852,0.702456175035813,0.600999807890667,0.0650715373668423,0.637396695006938
"",0.58,0.55952366175379,0.574498113675561,0.0898790181577206,0.550147148951941,0.894870792650308,0.0764510870228644,0.890511121026905,0.768163170772176,0.0771062081125379,0.792915903803931,0.709431830373765,0.0757226997750237,0.705442685040222
"",0.58,0.569931145067413,0.63128157363913,0.0682265801465863,0.597828909110897,0.78892518595884,0.0525429298316238,1.01972580816837,0.722027138558446,0.0578819943545932,0.754336236737292,0.689810363336449,0.0647497350818797,0.699902350698538
"",0.58,0.583270570889222,0.491099079608141,0.0802309528116738,0.803185984036713,0.723067492129433,0.0553075605380698,0.797374491317374,0.633419724431802,0.0599568695018701,0.644307746404474,0.64609496114916,0.0625913542110137,0.670456107707377
"",0.58,0.578197564338877,0.719820333368745,0.0794182909429511,0.592447875240831,0.874297730352719,0.0703138219229434,1.11443749925722,0.800536267021362,0.0649555191192384,0.838686691150707,0.781963987773985,0.0627350476160128,0.847686831346797
"",0.58,0.583390511192162,0.459730368066587,0.0730655789878696,0.490755491058461,0.711271842296615,0.0628849470030006,0.881378113641977,0.584601511675115,0.0641023484000399,0.641411699138608,0.517341257507599,0.0642267696577277,0.55514165254835
"",0.58,0.569092146957586,0.672134370509147,0.0678407011054183,0.758579865235755,0.808943716956872,0.0550982257170852,0.975188135898554,0.76566937548581,0.0574445935107599,0.795436684290404,0.745281247002096,0.063598394591243,0.810653069869978
"",0.58,0.582891038587487,0.545138700520635,0.0740209378277856,0.907002141946806,0.74183172849339,0.0535465387333428,0.851181493480541,0.701183696395424,0.0564761094322712,0.777922199343057,0.659843435939077,0.0608497944117755,0.661729275466355
"",0.58,0.586489378117435,0.479113088831759,0.0802880146489541,0.696524344776923,0.679219964792248,0.0561889635239419,0.791637430758279,0.591734997276373,0.0615266172442815,0.614867051682291,0.613156135119997,0.0626659139504092,0.64095245842379
"",0.58,0.578452293460785,0.570781351085759,0.0776307731000751,0.518088821563636,0.714145832899849,0.0707268844076556,0.82674391092026,0.64732477406641,0.0711728910379371,0.689495931271606,0.621786060077317,0.0713893863756403,0.66083532330452
"",0.58,0.583518563327906,0.563542336168402,0.0666426954199609,0.715247715781062,0.764287252108494,0.0511448960220068,0.973246562240793,0.691571412943605,0.0561859308836505,0.702928017680958,0.66039804304664,0.0651576789604898,0.695389135483167
"",0.58,0.580164609343788,0.678518425253771,0.0627370215756451,0.564849739370758,0.851917149631907,0.0675864041118161,1.01909097121377,0.717136380073873,0.0676713164841937,0.771400206364901,0.687032684549039,0.064225599631281,0.729917077351972
"",0.58,0.57976180005054,0.62325168681927,0.0808819971352061,0.881713374826165,0.871203815241488,0.0581525736278247,1.16568783119737,0.719206067886099,0.0644833384665521,0.782897899477367,0.65360183511239,0.0756321410483377,0.729071022543689
"",0.58,0.573805274401937,0.611305442033586,0.0804044711567786,0.415386813204321,0.763654635402177,0.0633432444579951,0.801033878217476,0.73771535810792,0.0639146125317722,0.73598280391863,0.686876047728496,0.0688971311004408,0.677962371295216
"",0.58,0.566069916523522,0.639076898295854,0.0600488329449065,0.695853569561561,0.7735610581499,0.0569306769511936,0.924014968232112,0.682095726640133,0.0603647291567873,0.74619687599424,0.650723221007222,0.0655056092940369,0.718047568625782
"",0.58,0.581574095572688,0.656976263211354,0.0673739007052764,0.837009745036595,0.796076211285286,0.0548050850798419,0.920556856585217,0.731256941848018,0.0604792351884859,0.787013437752497,0.693877696196766,0.0650482453467309,0.723325625813455
"",0.58,0.592618890483646,0.636239664785614,0.0635957165662528,0.429875588397337,0.787549169532321,0.0561130571356759,0.912491965544054,0.721758621784448,0.0604285095565523,0.746227041752492,0.730571593499711,0.062673836917627,0.748279045742574
"",0.58,0.587753632388143,0.581960165242964,0.0671743336937096,0.505067091616988,0.768132874753557,0.0626997005437991,0.834970375547633,0.681794534787467,0.0642026156306409,0.715740327500833,0.706834216496446,0.0704021794625777,0.761645688618429
"",0.58,0.572844494024433,0.564951653949078,0.0729435965177628,0.327252820962246,0.78848354440096,0.0689362230679981,0.753745483779399,0.709184064379201,0.0699772966384978,0.712739327098752,0.69574196263381,0.074761467153759,0.688436694935184
"",0.58,0.576331942569184,0.532917114226816,0.0671653309515336,0.418157223244645,0.684927053838027,0.0555744879988052,0.689005930884276,0.639621787200234,0.0548445887864095,0.64999290839287,0.621556015996883,0.05494495877643,0.608939386138408
"",0.58,0.566757921646037,0.588391375012591,0.0860282444633415,0.507269145237225,0.830395462084475,0.0619650097310194,0.935397258742594,0.752041246119887,0.0663111204077229,0.795126418911532,0.691361007463277,0.0734565844455699,0.723928537763981
"",0.58,0.591010145381434,0.64149341285647,0.070856281569891,0.651282786189121,0.805595187452561,0.060351032722201,0.9791523177558,0.74239156111488,0.0658778512448292,0.821281611126445,0.700295444968883,0.0722023687905627,0.79378714821344
"",0.58,0.572725252763503,0.626207971653253,0.0668349591082617,0.645769085925763,0.835875251390621,0.0690033975380324,1.01532733798927,0.697596112019413,0.0632473677226522,0.767071645043701,0.660790522850016,0.0660243498025579,0.685678280822159
"",0.58,0.580331638536771,0.514138172297706,0.0762215261227349,0.538309511639029,0.731475180089178,0.0595635825722128,0.774524189341282,0.647611668879217,0.059888566307614,0.651398285535478,0.630788589107231,0.0599440682814672,0.631513294720634
"",0.58,0.586975818118729,0.591753917010779,0.0635711937831004,0.374936003371,0.757687181769368,0.0504110648904507,0.766842496318939,0.706577353177437,0.0548220890734603,0.720331477446892,0.719169916154722,0.0575840325448548,0.712067025209303
"",0.58,0.585719774599071,0.603529493244124,0.075909685598539,0.713728198061617,0.812608652390011,0.0508593359251657,0.991264807604631,0.695125242292338,0.0599172353768627,0.775596677733829,0.688200028278337,0.0633915119706677,0.777985906996918
"",0.58,0.566968597595277,0.647108815889341,0.0660590413378055,0.650760728561279,0.851115662697018,0.0568346034380142,1.06282447548006,0.731852581484743,0.062237362566091,0.791294719957181,0.690766453653064,0.0674294864879139,0.763868557243542
"",0.58,0.592004500631572,0.574594807657208,0.0647622886228264,0.732353419962453,0.753802273915667,0.0512623633623435,0.909480613491741,0.681940723969718,0.0535532516783191,0.717578675405113,0.635861970150455,0.060461522601064,0.723770414323386
"",0.58,0.572122515928309,0.475704645927085,0.0819406074537372,0.706558441747041,0.68159148600948,0.06105905958953,0.845060752925365,0.547039780380999,0.0689881355931933,0.592244627098217,0.540131185160652,0.0693674871985046,0.589594147201115
"",0.58,0.580742764999721,0.514905833204904,0.0797607852642558,0.54810907828444,0.702869497973114,0.0638627332327832,0.812109938765758,0.624335288989304,0.0670801001786983,0.688793096996552,0.627199834191286,0.0681180226585795,0.685303509673498
"",0.58,0.562000338929411,0.494728757940576,0.0816073917313109,0.356403185060319,0.723105553935458,0.0730102833154752,0.791514686176438,0.629440322117092,0.0707950610265431,0.647537272414013,0.591917086377179,0.0698802704271383,0.614954085223888
"",0.58,0.59315593063474,0.667252875119348,0.0610882630157615,0.412044271010278,0.786522789530269,0.0561547983642415,0.867821375784906,0.765976122639865,0.0567311344161205,0.790585165749264,0.726272416745776,0.0603315485980717,0.769588422697659
"",0.58,0.580535539005119,0.518128784987234,0.0831613133963243,0.432574067473839,0.793350103367819,0.061868621358114,0.790712532267611,0.670107710202039,0.0666491597468814,0.685169732221511,0.689411662868443,0.0715150502390227,0.700797256694617
"",0.58,0.573364169236394,0.575284047909572,0.0669115861983978,0.764141345525131,0.755656036480289,0.0534836467935392,0.94642782065465,0.680809883264381,0.0581943833830465,0.721361863082797,0.659941665155635,0.0614824511495319,0.709821137997008
"",0.58,0.575889326585829,0.589143837836974,0.0637785532099494,0.573613364367098,0.744411145385072,0.0586996480434649,0.858700630185237,0.641593637302591,0.0606069385538903,0.659007347065168,0.624364263892626,0.0611441356911442,0.657952955571369
"",0.58,0.5890950608137,0.47387162056575,0.0669413507766325,0.135791853692318,0.668993761371067,0.0609259719281012,0.741102264289547,0.599668484977522,0.0636837913223106,0.606619502966741,0.567138100112798,0.0630522011817644,0.59996633708463
"",0.58,0.571561913995707,0.522883000449247,0.0714422940812516,0.593578419591039,0.699243529081043,0.0573780402521608,0.879699375239155,0.605770042062603,0.0637299144114751,0.621317784882919,0.573422217384818,0.0692912885021713,0.551505436755338
"",0.58,0.585170932355008,0.542669623336056,0.0705822181551205,0.648879096365515,0.742482357730423,0.0571113387633873,0.890149935111959,0.635289190334037,0.0613631445251362,0.659848866984091,0.60610924086061,0.0618468335845891,0.631614572066652
"",0.58,0.585698820781505,0.593402799094121,0.0715827561812634,0.591004548852972,0.82123718537231,0.0719907981921352,1.08797471353426,0.69127209527668,0.0734543423261224,0.71819601581294,0.603270971920152,0.0767918726679627,0.654113950016553
"",0.58,0.594393505420849,0.551139573861918,0.0803860907820825,0.388432559231942,0.77050187211648,0.0638830251514238,0.853252872056165,0.697117531151801,0.0729465346819118,0.728193374701944,0.722007183837831,0.0709100272649052,0.765272179682705
"",0.58,0.5949320465652,0.594682071032912,0.0828052178279503,0.959149917761961,0.802987699871796,0.0584312512724855,0.947992726200736,0.745560349333324,0.0593696543692333,0.788960656163472,0.716564518806537,0.0628971941207057,0.740959001051263
"",0.58,0.578426473292329,0.593368484066839,0.0702991398579333,0.526353921395261,0.775625046885986,0.0543158921226251,0.822542760524632,0.720564300077251,0.0588396553393506,0.751122515877466,0.731563385984018,0.0633881740882344,0.789382276388294
"",0.58,0.564681665645127,0.412529850011497,0.0794153921648227,0.573840653160881,0.675817031831581,0.0595280501097187,0.866708558493169,0.585326048074066,0.0639129199712227,0.62932135910904,0.527525285108139,0.0703776347405969,0.601061258159359
"",0.58,0.580025247951164,0.623638537150345,0.0748635424499698,0.529560678184528,0.797599781914232,0.0651379600919916,0.826139959635642,0.740529958024908,0.0655303442875145,0.757118043994406,0.696157792146694,0.0693544475304604,0.710479541203011
"",0.58,0.578249986927585,0.520505412116614,0.0725763686046786,0.524692462884483,0.77264085284914,0.0585487833175498,0.849075996353768,0.658839004614802,0.0605208071104112,0.715880626105134,0.659505904495905,0.0632239392288063,0.685377600276498
"",0.58,0.58533390167042,0.700587894110653,0.0583590329696548,0.327926763184112,0.849609768227395,0.0606572719662247,0.915789560905251,0.767847877479794,0.061590230540128,0.804111447712788,0.738142889083263,0.0620352431148482,0.743576197267932
"",0.58,0.568117571796917,0.52913551163853,0.0810440665658698,0.806417218716282,0.788007843009271,0.0553791406153648,1.07642828287946,0.71252888037909,0.0611124540072919,0.75790624360157,0.72583667601671,0.0628652124376206,0.774866589145106
"",0.58,0.57123225459026,0.493715753592731,0.0784375532007029,0.73294117975838,0.721425454971442,0.0603755904985456,0.903679851274845,0.613194113905384,0.0628321971768702,0.634270493416495,0.626283320220443,0.0620272048114602,0.656660813056183
"",0.58,0.586015194546487,0.618432372041533,0.0667131778072872,0.867557050822595,0.800611759964036,0.0506146126104564,0.977782910623155,0.713821185707893,0.0546687140977467,0.731747519152364,0.685229490755046,0.0581777442712575,0.758786986962941
"",0.58,0.564329118348579,0.573167577926467,0.0689945219351493,0.317656787608127,0.75363162598174,0.0589152954629812,0.819997337286461,0.657466591899958,0.0623044192578655,0.684443604243976,0.575524163806535,0.0662038046217762,0.582430197282107
