"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.575883430190881,0.556852190074619,0.0791452662901324,0.592218163682459,0.798741025633631,0.0613331535722426,0.962922192663455,0.771284660876365,0.063724607954717,0.827706205504474,0.678260532181294,0.0721102217510455,0.724069746106511
"",0.58,0.584219736299214,0.516820957904523,0.07572592477053,0.624995222255527,0.688701934247524,0.0590051767832625,0.836110074210875,0.676510912480979,0.0606872258259376,0.750539193770782,0.644467622053953,0.0615510349891933,0.731119422965746
"",0.58,0.571033697406395,0.439024517013447,0.0728360635969073,0.446111818565346,0.723352637983859,0.0631060909774194,0.812201862959375,0.671800727865627,0.0635826743821155,0.726303867653228,0.507867301157217,0.0686530246941025,0.548911181144041
"",0.58,0.585902039963372,0.464558949387901,0.0844176463412154,0.577699595065762,0.737777190688774,0.0611310062061544,0.869416310734903,0.71677440802464,0.0621458316777725,0.77529358521715,0.627358106059529,0.0657059850041241,0.668330358341518
"",0.58,0.584166394282453,0.628246942297034,0.0695957321801296,0.485111051418917,0.867830321712445,0.0683976136641687,0.955653566013609,0.803004450592251,0.0671172324275042,0.851475730236091,0.7414089644231,0.0714435902150223,0.77703256546769
"",0.58,0.57337467757368,0.762672253016483,0.0744609436648231,0.704316945330842,0.957995473617581,0.0561041250942561,1.09756856760324,0.922733712914809,0.0580848857276125,1.00918569653538,0.76790046153311,0.0691040696665088,0.801686163838263
"",0.58,0.572744171308411,0.631533398340989,0.068125139132062,0.570775628245607,0.858664398690765,0.0644486406884678,0.966106132341927,0.810802332508927,0.0659487891804793,0.862284119333134,0.700472401486247,0.0687226649061707,0.739215042937794
"",0.58,0.578506936676429,0.519392030292729,0.0884008612783531,0.918134706551219,0.758684945967431,0.0591236593696947,0.878816104320177,0.726738898039099,0.0601608337511817,0.800500479150335,0.667845266482008,0.0674210572823974,0.698161243323737
"",0.58,0.5864910880471,0.510888863809897,0.0717664724447429,0.376939520730356,0.709054401098527,0.0604424880156418,0.803887354270304,0.676629347038907,0.0606881605387805,0.743934970825687,0.572867214946549,0.0689885748022393,0.581244787935429
"",0.58,0.579564031572397,0.669702006933288,0.0757796550122072,0.537468126662072,0.854200698673468,0.0705905400511558,0.99175007560473,0.807976416603668,0.0638973358279389,0.890291472888225,0.695874823704886,0.0714397790710162,0.778061672653396
"",0.58,0.572886440981286,0.636786045031967,0.0625721120156928,0.535011801514047,0.844826607870612,0.053532830852278,0.990247560614203,0.791026339363055,0.0570005509870541,0.864244081824361,0.666399775360016,0.0645939232727547,0.713609460906017
"",0.58,0.579016351220931,0.657058609982432,0.0589126341769191,0.587457682801583,0.804787627999566,0.0550540281991055,0.966626274577641,0.76864297257422,0.0554632891383678,0.888312223190338,0.692981224352371,0.0647763824469225,0.783399592802015
"",0.58,0.574421475929442,0.585207629561146,0.0624589053475251,0.411620818833957,0.725076735096694,0.0554989387169792,0.797894918269652,0.725711535742472,0.0573963450809919,0.805966149559384,0.645208121591941,0.0644552220697859,0.672778235234853
"",0.58,0.570175604611509,0.385188970241033,0.0969167177608978,0.600111137005038,0.66043976200881,0.0655467961922809,0.830007298618162,0.630319597504921,0.0667721074088444,0.708263932717566,0.594981718453478,0.0701159460793132,0.667806463907353
"",0.58,0.572508509117103,0.673502367733157,0.0743074967006224,0.881090669596169,0.867285307604529,0.0587279618042897,1.02932365570584,0.84183991629042,0.0590873739141453,0.942091636955574,0.740009475332022,0.0659298261299256,0.801310012787535
"",0.58,0.583011706384509,0.589870686255668,0.0773555782734627,0.573322682003014,0.826571731427351,0.0644109132792169,0.910819224030183,0.806510590249626,0.0652718380394072,0.846650073295401,0.769799015845471,0.0662331317908738,0.785980115771784
"",0.58,0.582478895420423,0.493373814433635,0.0873258411621975,0.565187043966728,0.752285148733494,0.0607968367489418,0.818642223474847,0.709695393187413,0.0593135566828717,0.754004189094663,0.580001687045799,0.0669748072506499,0.587020713621419
"",0.58,0.567068064927343,0.562681883226069,0.0819761544321683,0.547227963654679,0.750201216331314,0.0610625304556402,0.907432027793515,0.730696777241457,0.0650700684030846,0.788123601921333,0.65352906497812,0.0720830704482005,0.740457142093357
"",0.58,0.58988785172736,0.650246612478479,0.0631501700574766,0.528555524259727,0.814261017930621,0.0557528911437061,0.955807033088355,0.788665934914862,0.0573050648332213,0.891061000792078,0.713461544865312,0.0637920796047553,0.778437328098026
"",0.58,0.569285000254483,0.581063576572148,0.062536934201412,0.468886719012248,0.798320939609058,0.0590664769427066,0.847749695584313,0.754640311471245,0.0590584385393892,0.800765050575353,0.67303918303245,0.06624607913254,0.662428342851651
"",0.58,0.575381670702564,0.557019160965255,0.0690336265867805,0.569565566262719,0.748698240922203,0.0604365632956994,0.828448801201549,0.708354965993489,0.062038044713386,0.751565919266371,0.626395217626822,0.0679534881564145,0.660348973553674
"",0.58,0.573342611897762,0.595012415540586,0.0755965983058604,0.539507896911227,0.820098844457359,0.0626954732657456,0.88552437571848,0.777667412010589,0.0614073460027649,0.862221216332005,0.690519321896882,0.0653097841010791,0.719909428114151
"",0.58,0.559056937502995,0.576218513283589,0.072544214228821,0.49290119407164,0.780511174681676,0.0577773327493764,0.916046921727137,0.753309154631389,0.0580243252880132,0.810847492789494,0.714584762256962,0.062707461155965,0.787369811592967
"",0.58,0.575483412182821,0.633138273082935,0.0681832481478849,0.783091455006263,0.820708922225196,0.0491838298309985,0.916013341918558,0.789286091028269,0.0513347986768586,0.853378350250693,0.725079775168723,0.0607279324673671,0.792322545890845
"",0.58,0.585263650351204,0.483357527348447,0.0632662911088495,0.356051925637495,0.657786711646178,0.0608890810895169,0.811840950471225,0.623102308189399,0.0614723735436572,0.678378179404067,0.559441135531911,0.0636297851636156,0.605790144413777
"",0.58,0.583845997367572,0.675814487530951,0.0664542510751926,0.448987404381437,0.861511116012797,0.06239028346059,0.957847852104063,0.837414391660004,0.063103575543631,0.901928384527896,0.782573409953729,0.067251323371167,0.870901498016581
"",0.58,0.580191776894713,0.633685928150806,0.0708618467554955,0.753393076639359,0.807291238712507,0.0539045815595639,0.965380574392302,0.781093243973853,0.0574582969360657,0.829247633279825,0.629752641461501,0.0674490043885499,0.660441212112308
"",0.58,0.574596627596059,0.623579379772409,0.0778526782341155,0.498520077974132,0.827925696509579,0.0627522677473872,0.917194749434353,0.79375872535945,0.0646961402077835,0.826961587636845,0.725330847234123,0.0695563666163576,0.75304126526699
"",0.58,0.563884689730451,0.589286779628466,0.0718157140148063,0.59339452420143,0.822722678713128,0.0522284442785579,0.988134817677563,0.804845705631451,0.058849929842964,0.874945048534023,0.707722615018882,0.0650121930044296,0.710638089965819
"",0.58,0.590060180855652,0.589907514514329,0.0643730508490803,0.575286762098198,0.790322540878104,0.0550866797687045,0.973311012909393,0.741288109628482,0.0575325546537504,0.805288946315645,0.681780018604274,0.0653993337863818,0.7250698705258
"",0.58,0.582219816175806,0.618503627518152,0.0597357305469683,0.335548280506321,0.765504270344007,0.0574749036731385,0.892475749371474,0.733923687305322,0.0595479469228429,0.787760417162307,0.665217949466522,0.0671773993020033,0.738623970143524
"",0.58,0.57571221648178,0.559373639275923,0.0802993759494957,0.587413960207859,0.738888253893331,0.0642762993330378,0.84152342100144,0.712029029016956,0.0643211197322356,0.788863847429331,0.687664105205168,0.0686480307526242,0.749395176755419
"",0.58,0.585593499350967,0.577718122560383,0.071527368053704,0.841808286034676,0.806581683929895,0.0567060278154614,0.964267631160472,0.773212326689077,0.0559728127960111,0.851145801755817,0.672418078774629,0.062763443308295,0.714468877495039
"",0.58,0.574151587355161,0.420788829934417,0.09858052683958,0.621365626965018,0.71235459198405,0.0654564821765407,0.926798707829966,0.675167695919754,0.0683295833542299,0.75748720843791,0.557782424966013,0.070033318334022,0.64011195560893
"",0.58,0.591347154261171,0.635172869271482,0.0731808578969795,0.358701276855545,0.858705361893534,0.0624664770123402,0.95286874961359,0.804319580110832,0.0673685701260471,0.847957331869108,0.707045703696489,0.0763981314358425,0.70406883634202
"",0.58,0.574023906336661,0.491455404857115,0.0716640751118076,0.405858688981868,0.702989879030005,0.0587763642989475,0.767213880951964,0.668004486855638,0.0607611154034477,0.738497147258991,0.561918410500352,0.066561241501119,0.580186188094478
"",0.58,0.574512878532773,0.400041647317968,0.0858101641651838,0.591961607583178,0.634946552104082,0.0590241523480433,0.804958234534031,0.620705616691037,0.0609797056413381,0.701454658475607,0.579810058727273,0.0632756838461544,0.605418774125118
"",0.58,0.560171228375932,0.503908436323087,0.0762864681533545,0.366704038876668,0.729040773595695,0.0605918299646827,0.816812426183259,0.688795101204038,0.063790334280838,0.736061310571195,0.662748735497231,0.0664093771672395,0.669029722354462
"",0.58,0.58390552300476,0.567352667484565,0.0760800208207298,0.579807991544365,0.78259112983394,0.0586937621242965,0.9092430729513,0.734695235388941,0.0613747119783881,0.789277273322046,0.661874466096141,0.0627255910703962,0.66593305902614
"",0.58,0.547744755813975,0.558774475436402,0.0925786307991594,0.680636752298116,0.852515776854591,0.0690154307290388,1.03661246216601,0.813035212735945,0.0701056775148856,0.902969346377595,0.698006883621255,0.0784652326672669,0.757993217216602
"",0.58,0.586275690630779,0.481059166747723,0.0780656729756325,0.465060270176147,0.667943652195619,0.059750972560403,0.887654955483816,0.650278150957881,0.0652114403534109,0.738520285136673,0.52891635500595,0.074153840300506,0.540253780745586
"",0.58,0.569681165121858,0.538032726263856,0.0759303551925543,0.548098045522823,0.745796454358884,0.0614764460272411,0.787771123673992,0.733473369361411,0.0642840478463971,0.804200485353174,0.679133300705975,0.070003938897008,0.75151729095179
"",0.58,0.580176957083716,0.599085675865278,0.0758270163843776,0.681579058175041,0.804033270378589,0.059822842220378,0.955284595172019,0.784515377508007,0.0609271185574446,0.878930788688059,0.696062828113193,0.0658430603821635,0.782316222856701
"",0.58,0.565739287872753,0.577323116215724,0.0732772693802037,0.905727250353871,0.796538232636436,0.053783108865356,0.899306586965712,0.772064470349637,0.0549077653407957,0.806577072460353,0.712146124315471,0.060521087823501,0.729478161381391
"",0.58,0.571268524171024,0.67556742388325,0.0659153029973782,0.647504481739229,0.858947791139435,0.0588459726909998,0.985116184148548,0.826176680656752,0.0601010946338517,0.889564013884156,0.809967812237335,0.0631192911996156,0.891903104737946
"",0.58,0.574077885050229,0.495459966369603,0.0721627706212669,0.274264295765305,0.704657204656267,0.0559942869160647,0.802126647107551,0.690717212862475,0.0607537221273078,0.76023184240183,0.605245324183462,0.0732303540765665,0.652819239811739
"",0.58,0.58923381009904,0.581598060963864,0.075398536319055,0.846754778163523,0.777723235551039,0.0627738982077071,0.941430960972946,0.736155257049366,0.0624648484775517,0.833949475005135,0.711152449965564,0.0635945711058678,0.751489673716162
"",0.58,0.575153623485979,0.474293191362802,0.067566642518109,0.365076669977695,0.659638998902588,0.055027795623176,0.743435676989523,0.692617620671034,0.0583384559918956,0.766293229875799,0.662159875559567,0.0622971902823785,0.709058455264953
"",0.58,0.592516771549306,0.534593330218978,0.0695967267407651,0.458933955025871,0.755085863291618,0.053817915858876,0.845355500023878,0.733234591694718,0.0562491853173101,0.804880640073455,0.67257117223986,0.065345082758227,0.749328726100183
"",0.58,0.5603062291623,0.705117054011811,0.0660887603743413,0.795860842672627,0.88822787365526,0.0507457979067444,1.07865501367959,0.843537749863367,0.0550554919973087,0.893383076852707,0.783171178099777,0.0597600189501948,0.888069734731357
"",0.58,0.56156467614985,0.410016883788343,0.0862030477832828,0.383066936266375,0.65786315339613,0.0702559951848281,0.852899260454669,0.633799288077942,0.0714667248103418,0.745069242603878,0.582200515644247,0.0722094830622566,0.717166677752512
"",0.58,0.580223957996858,0.554352149667624,0.0659853885713522,0.491782121008248,0.761614195677588,0.0611928951245577,0.892235084285385,0.753137757827283,0.0594456665225884,0.845190740567946,0.661247788862053,0.0645055521634317,0.698258361087467
"",0.58,0.594725081935911,0.685239155820165,0.0910125713993005,0.617563648167774,0.919969187368898,0.0646875973899077,1.01964058991594,0.866865095157141,0.0647248554590521,0.919972050074512,0.745034475348067,0.0744987581679294,0.795338538713753
"",0.58,0.586201955909033,0.6058594195675,0.0737421737389013,0.464920717475734,0.788776277701444,0.0634696925762235,0.851399161534991,0.767021149623983,0.0637575914287971,0.842509199360962,0.685293086898987,0.0657063100878192,0.729244025277423
"",0.58,0.594924582950616,0.624566106869469,0.0677433733539408,0.606063186843584,0.771846604754874,0.0618884291792024,0.896266525276294,0.768444330197029,0.0641381253401468,0.874313554365137,0.739190032127189,0.0682448681614041,0.775070760051442
"",0.58,0.585402398509267,0.655234940550469,0.0816281562985091,0.430207053328574,0.876730519724892,0.0717777452919649,1.01232909309843,0.833910750698985,0.0695570380543835,0.936061228858069,0.6626264990421,0.0761761915572643,0.721498378134974
"",0.58,0.584153964230138,0.592474944768026,0.0699578363574491,0.490641954308143,0.842047961837024,0.0581610176500074,0.918780129578412,0.788539250706416,0.059892074862363,0.830519399820275,0.675826237976383,0.0665781146626393,0.746867886443611
"",0.58,0.564726253136698,0.459676338523771,0.0870937392874652,0.75009969386886,0.682227649808834,0.0601938284873215,0.814498630620338,0.642738930885343,0.0606049400818239,0.769366564423978,0.601566234840788,0.0622736566469155,0.727697725604664
"",0.58,0.561326613426533,0.500703753156052,0.0829835948079847,0.590083632895459,0.779923960376529,0.0628579943193852,0.937055921479583,0.732786911094193,0.0641996244500103,0.822306299948342,0.655047021884461,0.0695467097424224,0.728962595986985
"",0.58,0.591419066352771,0.589045718484257,0.0732033870777334,0.51711201783445,0.823944340425286,0.0708460496451334,0.891826356687545,0.784545527611779,0.0688295799243851,0.818211776847714,0.718315964224312,0.0676556028378074,0.753017971729162
"",0.58,0.590235793707687,0.658825498889374,0.0703374362689672,0.49917331400409,0.852662396731164,0.0572423630605967,0.898126736841319,0.823365528381279,0.0591504879224415,0.858731784092109,0.735084466478341,0.0665662270522359,0.739958394376557
"",0.58,0.594446156766989,0.60693067245188,0.0717538036658746,0.450265014435844,0.794558310390588,0.0573171407703287,0.814877197427724,0.80450574977187,0.0573310518015204,0.828621184504201,0.716791560939218,0.0644685874176156,0.758933741524723
"",0.58,0.568020580342192,0.460485177244029,0.075135401707116,0.734332368698185,0.663201177500355,0.0541308354807614,0.885957993044028,0.643347839736859,0.0560563801090914,0.698479132972441,0.591065792476259,0.0602116864847114,0.618127506758109
"",0.58,0.571245220391265,0.550941039379827,0.0884075249581069,0.613195992501732,0.81072345976517,0.0670545636362149,0.827885687142128,0.782649352700576,0.0633866408781986,0.8054019137716,0.681435387611256,0.0664366618122547,0.674551449909752
"",0.58,0.572654471201882,0.608919102839641,0.0652577886277543,0.898905994816649,0.771237420815499,0.0552520685731418,1.03490580091804,0.737535456307283,0.0575753236755477,0.839886164136287,0.655254986301495,0.0616853139424588,0.734236474624514
"",0.58,0.57229290416656,0.418312431157969,0.0871500497709167,0.718018539924035,0.70255391627365,0.0607009856568799,0.851952460087904,0.66513699804443,0.0622656193814101,0.749235864478004,0.572511286182216,0.0709880956111051,0.599471653694182
"",0.58,0.57626404687774,0.557684596129862,0.072701428977452,0.370956899483733,0.703568357523069,0.0561721401327221,0.84860487083104,0.707573102113675,0.0577202090630316,0.808763085552903,0.656321475333059,0.0625716246813201,0.676927923547086
"",0.58,0.585737119667846,0.578490248868149,0.0782886296779662,0.644056669764503,0.787693414501227,0.061385284915726,0.880034633642515,0.748696113349718,0.0625755937579848,0.833820882073141,0.677041309158343,0.0646195886904755,0.751450661132753
"",0.58,0.576121824219988,0.58852467996841,0.0808934125981691,0.726237136240886,0.811807734998035,0.055559778583698,0.9230730995877,0.776564382708811,0.0579916127004752,0.862505503371163,0.675665575912115,0.0651381074894196,0.701136497806326
"",0.58,0.582676776779233,0.530071968648612,0.0812590907090123,0.722758073210552,0.781016807478911,0.061147432890242,0.909983347692628,0.742818964631951,0.0604208723548967,0.802787066239144,0.675974831928447,0.0683315359369956,0.707297833508084
"",0.58,0.590541280622731,0.50055246669296,0.0827284198401941,0.829888199544979,0.736599046196077,0.0553078816915303,0.84426265910328,0.714971617711263,0.0563373628344981,0.793818004774413,0.62730325664269,0.0604699984377921,0.639473320667848
"",0.58,0.58734201374716,0.459833515509297,0.0778016224155568,0.445465786206925,0.705983642494691,0.06282665178079,0.75710237950992,0.689544624626877,0.0641029068104068,0.729595811952119,0.572336506639995,0.0691887630690375,0.56994260824283
"",0.58,0.586861800379752,0.498241014419949,0.0832414779463875,0.480504831931719,0.791762617070106,0.0617854640526239,0.875356949526957,0.779812363138795,0.0667931482668205,0.837139529612406,0.692068580562186,0.0705984824315699,0.750072997836005
"",0.58,0.581893014270977,0.675823497617947,0.0647826248198747,0.836019536391047,0.843444632347678,0.0544191503845162,0.959960861211082,0.829521433439623,0.0576655633369242,0.905103139562592,0.74923448437578,0.0631876017267668,0.787604168689124
"",0.58,0.579434971205709,0.652919977749201,0.0592646632204198,0.750084204742829,0.815298779666821,0.049509247351998,0.907173512598259,0.790823724132025,0.0515644359809819,0.854512918958692,0.720210862948058,0.0599988427603742,0.760485282676488
"",0.58,0.576628807275618,0.556598010988973,0.065794797971614,0.56883751803733,0.725052969112027,0.0517725087440038,0.845585725969475,0.719943274420683,0.0567335899674991,0.828985003026486,0.652107209262737,0.0604598038706689,0.706149974981191
"",0.58,0.577548554924188,0.569574682381324,0.0729134397118296,0.475739875258156,0.778378282730824,0.0634530268681725,0.804196264935126,0.742330907491392,0.0631804501351506,0.761487924005257,0.686020761166449,0.0702426276206925,0.660664933182961
"",0.58,0.581171449019129,0.680413764762337,0.102299401308366,0.761349516157759,0.903905282969245,0.0621451255769907,1.02082704758744,0.876481765676245,0.0702739958892474,0.903251958611361,0.861816503174203,0.0710178850086076,0.881021503087207
"",0.58,0.583567143871624,0.60649615718338,0.0616986597182834,0.681107853733989,0.778229987529659,0.0596909498790211,0.95089881302993,0.752350600991347,0.0610123394707557,0.789612601876163,0.719354102854143,0.0634188243315441,0.794903902069405
"",0.58,0.575075869531001,0.706619381040285,0.0596313170394,0.778430166183728,0.870302388780363,0.0565634874975953,1.00763216570557,0.832073339010107,0.0571601243594116,0.93036444208379,0.808468891283278,0.0609240075388854,0.903695605448485
