"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.570876185246763,0.579148541176485,0.0544085822599169,0.348971216767464,0.767919457421162,0.0446535667073143,0.880478344852985,0.705222921395786,0.0461724727673807,0.758849652481816,0.674104463100096,0.0478696788152983,0.739239979646342
"",0.58,0.582961611472651,0.615130315520603,0.0470578525178463,0.661451876840637,0.774846769793865,0.0442573588670052,0.922993092180414,0.718183487513043,0.0434882914738789,0.754887296351871,0.648243461672021,0.0468893274200215,0.694863405731549
"",0.58,0.585427848542839,0.625221010329048,0.0508873594464262,0.573858088749301,0.760751994427906,0.0399333431809593,0.879794038865478,0.727537147770842,0.0420535471774658,0.801631798428067,0.636801063242378,0.0456583889079962,0.699104419231143
"",0.58,0.58227758769985,0.547609153918522,0.0506385499637217,0.661781954237875,0.736326313066261,0.0385939263639059,0.932282614131977,0.689456885033955,0.0414785139831933,0.776172286522825,0.628516425829349,0.04427588639164,0.692535936358632
"",0.58,0.579041602909994,0.589055066561859,0.0532947578344186,0.802446908539869,0.800251323597103,0.0440197802349247,0.959442754792857,0.740255967559453,0.0432708646520212,0.778894771546987,0.672047163170074,0.045664513487102,0.710556775783041
"",0.58,0.577588556165659,0.66064552325126,0.0447146014741725,0.667178239098764,0.805915637241451,0.0405992137240364,0.932406229131093,0.765946820393845,0.0408450396492042,0.823176928952499,0.726794441466918,0.0443186605608137,0.761690671846864
"",0.58,0.567792265561489,0.494820781673284,0.0510198097344276,0.376000059711107,0.705022592012152,0.0406602834141611,0.777340749193517,0.65350791541784,0.0435905235897784,0.699977301989562,0.552355591443481,0.0468958683998315,0.570243196768627
"",0.58,0.572327871399855,0.59180417971323,0.0497155311711647,0.632789533896838,0.810838434703488,0.041643256000563,0.920147856381576,0.733648725099924,0.041790128598575,0.787939507660151,0.651358311428701,0.0449884791109946,0.711633339534311
"",0.58,0.579597267214227,0.565397281604907,0.054435672315083,0.458009795654685,0.795263770923303,0.0424987490044021,0.881500767731338,0.741417658410515,0.0440189601554869,0.767977733863351,0.702898863578349,0.0468082104885809,0.748993921642328
"",0.58,0.578670613289134,0.536349041656692,0.0494844260844559,0.791681575045072,0.728595722094233,0.0367997469240358,0.88004434770743,0.676743208036051,0.0388669168388204,0.746007498086627,0.617913594481217,0.0443472245415065,0.659344370569515
"",0.58,0.568597066832404,0.559834724358992,0.0513801639755471,0.341772362045766,0.764220135515151,0.0489475036344152,0.872195429552969,0.706735115307585,0.0483063461334141,0.7555148916492,0.603371891909045,0.0522063661851079,0.599325509078106
"",0.58,0.580421551491972,0.582628939974993,0.0528600237931983,0.588365291602729,0.778536093660349,0.0457617974244236,0.868374189154795,0.700659015816722,0.0439551824620743,0.747304202218938,0.595396463419992,0.0475603642803195,0.625287245122363
"",0.58,0.572901164827859,0.591725615006308,0.0542442906776109,0.598835439987377,0.794250325513648,0.0396717022652972,0.965526067339168,0.743689480393934,0.0430157470677183,0.813133703503857,0.670136603948775,0.0461796218190901,0.734070114981558
"",0.58,0.567178287004623,0.570377185443858,0.0412052641566988,0.399274291077779,0.721555905390741,0.0444474489221306,0.881018351802734,0.658182914809578,0.0450308962306568,0.705542994066591,0.61173332178431,0.048949607311282,0.662704040760552
"",0.58,0.580302657172176,0.604838323510391,0.0452649479683772,0.555716422754648,0.736779288094243,0.0381428135681253,0.821904367017467,0.695970077515542,0.0408055781988119,0.73632323398827,0.633810378439567,0.0445242239319872,0.676748184730351
"",0.58,0.582617199914192,0.613806516899142,0.0485865358151012,0.447134801551785,0.776536429258991,0.0405259706134202,0.820443173668221,0.74306443198615,0.0410493662056657,0.773120359697143,0.718868852089822,0.0429853914299575,0.722927873153735
"",0.58,0.585640843134982,0.596335245494954,0.0549529543553199,0.543798408145137,0.841082219528859,0.0511151214874461,0.928803145809814,0.75733892537024,0.0484033654558542,0.781085496032207,0.672443386085599,0.048097868750727,0.678927229094014
"",0.58,0.573001026819941,0.528309255358153,0.0590196732733243,0.696399099434719,0.75283522667269,0.0437191073843771,0.893768735229611,0.69169560494288,0.0436238974649168,0.755421048351626,0.611738403285532,0.0466428094060038,0.697679150324618
"",0.58,0.567091562582913,0.579110234880091,0.0510871406951341,0.692817868880001,0.79635671957403,0.0454000470865092,0.926097912499606,0.733580192771749,0.0443427200268387,0.818478934355855,0.648990429339145,0.0494182719204979,0.724088736533295
"",0.58,0.578245769249422,0.52133376169871,0.0762899087574357,0.70269853058693,0.7342258103569,0.0480832128655042,0.834972555469931,0.672501130398792,0.0488098103851087,0.722242073726121,0.615846541869542,0.0465677781151804,0.632160943113221
"",0.58,0.573076552263989,0.515372594871304,0.0679400572322481,0.531457979120708,0.738653866867057,0.0430727225199068,0.872078138074007,0.703124237488925,0.0447678801223125,0.752895054480268,0.646595363538988,0.0458786564333102,0.687529776415031
"",0.58,0.567877861826461,0.589671680800101,0.0498945088564787,0.434047455816273,0.808179481635825,0.0468776654528906,0.917757582828585,0.74958226129154,0.0478171408652401,0.792588168386399,0.677480482215436,0.0489213674129424,0.703181152189188
"",0.58,0.588714627995452,0.56092068735482,0.0588174003557572,0.616301463505655,0.767648117966444,0.0431108763464411,0.845513275171824,0.718424752732914,0.0436752682983692,0.748142053341992,0.637025606047671,0.0454112660851869,0.670712814279283
"",0.58,0.58525016996124,0.548875092556308,0.049904739709389,0.476131337333139,0.74227252238996,0.0406500478161586,0.800520151255982,0.693625708737458,0.0422967130803,0.726325038707654,0.616464734383085,0.0459593269704125,0.634177036081021
"",0.58,0.581330173508734,0.63883063224784,0.0495430541344686,0.587116458240797,0.789355671106397,0.0425333159664924,0.930792556523116,0.752284696643359,0.043734477815053,0.81227488870831,0.683573739478625,0.0455910584500384,0.733880501220245
"",0.58,0.570239946203275,0.677085854727166,0.0433491197922627,0.466285889840891,0.840083750495714,0.0401854049709677,1.01706535043139,0.784871891807266,0.0427868512849531,0.825114307975982,0.722995410106842,0.0492697649121345,0.786869196293837
"",0.58,0.572531687179557,0.57522672576008,0.0444991327257541,0.62297332806702,0.706912072563473,0.0387353064495126,0.819892796378348,0.663733534552331,0.0390907651107251,0.717670454730373,0.640988325255149,0.0419853036157656,0.673889301065004
"",0.58,0.581237158523948,0.5290163732915,0.0475179885116694,0.654680431195898,0.706098935157124,0.0384439797138234,0.86203621872974,0.64810080725327,0.0397707162832213,0.720642527534119,0.610799625700152,0.0440611477879663,0.65663396522287
"",0.58,0.568353738235647,0.613507999352756,0.0479654705839697,0.519911573676591,0.791651412084704,0.0408260051972658,0.883574911640144,0.743385515149283,0.0411835586710233,0.79159932583804,0.685916307988389,0.0440641054433979,0.702600221312135
"",0.58,0.579421727642178,0.545948621919819,0.0507858527533233,0.46242704126319,0.7387367836172,0.0420993697451183,0.893731749768448,0.671622318442853,0.0443269812089071,0.717470094285254,0.636270567528336,0.044877459826195,0.704902333014055
"",0.58,0.57690430510241,0.619834631410685,0.0471393087041182,0.607416688004159,0.760993837689758,0.0398450403925617,0.94557114153655,0.71047087849721,0.0426292080608597,0.790984369068242,0.632400604881884,0.047154330157663,0.716399128811745
"",0.58,0.568064485636078,0.538884645887921,0.055278680607199,0.685572240478261,0.747426218336618,0.0412215339766658,0.85284102549973,0.697391481811227,0.0431876928021827,0.740414577419682,0.609198709841172,0.0492045080342331,0.665278731601344
"",0.58,0.569670875314833,0.572929493325635,0.0463376762763809,0.60795671051428,0.760596415445594,0.038330102818386,0.879059389538149,0.702264186364152,0.0388054838801767,0.750927477714467,0.640160824896875,0.0449281490763047,0.689979308616526
"",0.58,0.571212446239278,0.522913750062121,0.0489666986745572,0.647412972795337,0.709081028938353,0.0396163095028158,0.822301551370898,0.656481670568638,0.039505169532651,0.703106212739558,0.57808286125612,0.0431192325894978,0.644467262787807
"",0.58,0.574015154069926,0.540878956968072,0.0469128499226169,0.450709929183714,0.719582954652091,0.0418210914491768,0.915372798603544,0.662114976427041,0.0426654530916357,0.735997367745867,0.584827067843848,0.0462315574793959,0.63293863756347
"",0.58,0.58312033613905,0.564336765209437,0.0439634455815715,0.481180108440462,0.722717157961662,0.0434226026132752,0.863922051994018,0.659615156182204,0.043224897807119,0.71926917231273,0.594114255234687,0.0451552739715655,0.662331678862427
"",0.58,0.566672753557642,0.617844294069344,0.0477826240695664,0.643507923792859,0.78329213679845,0.0395450645649291,0.892212722727591,0.743086353930183,0.0416135706882184,0.79751077305427,0.69685715942584,0.0444335752279965,0.726573778096673
"",0.58,0.579029854337305,0.592806498190993,0.0525698574489224,0.588425399958341,0.749472745352166,0.0427352743548291,0.883742667092611,0.708850673058636,0.0444986331555573,0.765167794167039,0.642559646121438,0.047375941433244,0.680622301290308
"",0.58,0.580321679480851,0.573745349101528,0.0499712597337238,0.572467870708848,0.774349954572097,0.0435390623920254,0.867866180004266,0.73891645262627,0.0436738903205928,0.775746269755854,0.692152720186953,0.0464686907709036,0.718574481663717
"",0.58,0.573470117769178,0.581856682177374,0.0573982998585808,0.718964388881481,0.765469556416053,0.0408652910732286,0.918262001010322,0.711097564559252,0.0419470330281608,0.755935731262802,0.659599624412525,0.0454354851873938,0.731795914074748
"",0.58,0.584297535802484,0.617854209750859,0.0500842179107093,0.63648585208542,0.782784580547752,0.0397316834365047,0.912963566798293,0.737284696510628,0.0411468843812053,0.765873847709511,0.686156853986632,0.0441450805450478,0.721902254882642
"",0.58,0.572330472433731,0.573844855049193,0.0581132171860705,0.533590945173411,0.800734979362772,0.0459084359737917,0.944605933286007,0.761256740769758,0.0481514435699112,0.824686918798004,0.70361879659321,0.0511866592354029,0.762319076764141
"",0.58,0.570290824813508,0.532832904337888,0.0479216924872285,0.721551520790807,0.720283414457251,0.0396446675660779,0.882885797349493,0.674257494421382,0.0402915634718085,0.720241198701684,0.637581318336451,0.0445897018168287,0.682623625600961
"",0.58,0.571700722934083,0.538501977844362,0.0518883513134677,0.52123728234319,0.754706160827812,0.0408183790169214,0.868746608938704,0.687033624667256,0.0433223312742772,0.743868709684531,0.617525491397916,0.0482871317395151,0.654718709898635
"",0.58,0.584731144668286,0.54190113931081,0.0501008847734487,0.436902780722782,0.723506541051105,0.0403170378335312,0.818122525825896,0.656513931958524,0.0418404213695084,0.694243859802041,0.602319822746648,0.0449991488289372,0.643929254380156
"",0.58,0.581980484076931,0.608121122313447,0.047828401736211,0.552431057176163,0.75496455602266,0.0405492887953732,0.922840534577617,0.741672120220007,0.041849177892559,0.837591655943407,0.652167844529931,0.0451667549456181,0.716841935913421
"",0.58,0.58299910408312,0.622523412473761,0.0526152556369234,0.573821065482005,0.809942794527321,0.0463787201469598,0.939944615033593,0.743952330598434,0.0468481651546118,0.785466248061471,0.64812718991022,0.0474059021877205,0.68103549037754
"",0.58,0.584884565587686,0.530924855889429,0.0638050131739213,0.477279552364629,0.768057819447382,0.0453810077076264,0.883515800502427,0.726374895752744,0.0460907174340268,0.76509801737737,0.645597826375682,0.0472230525413927,0.677832069136863
"",0.58,0.575662694939483,0.580345763647759,0.0472523926206336,0.537844800151134,0.748591048795884,0.0426739730647324,0.842584833299356,0.702626427558133,0.0431797967413825,0.764922559162458,0.649148051211284,0.044462848188759,0.70399957196093
"",0.58,0.570173225468989,0.519393461813378,0.0524254715955923,0.410441427354851,0.708294281987741,0.0483154207889437,0.791687155346963,0.654798325810661,0.0458725320118754,0.690056225538085,0.583948783574557,0.0443384322682836,0.575031677673839
"",0.58,0.577840742859112,0.609232031572232,0.0487305145103948,0.731399322764045,0.791922949486071,0.0388556296833928,0.89525144575683,0.748026855441843,0.0386755880994261,0.78186800383138,0.688406049957904,0.0428914737688695,0.715797042617363
"",0.58,0.574650177370488,0.638950754510294,0.0448218978267292,0.584300502082412,0.791892030297909,0.0392827999644838,0.874280852418685,0.752228296529012,0.0398013412938846,0.791760883113137,0.703758332124509,0.0440509740101886,0.720187793306246
"",0.58,0.582687155937608,0.675071982257626,0.0427972935857976,0.470729716684215,0.801607168926802,0.0451905131953198,0.919825860445895,0.754112867613883,0.0431487366557754,0.811993874878245,0.734083922463087,0.0436380008003183,0.790606712209574
"",0.58,0.582754615503576,0.601890930847667,0.054275585400297,0.698248079009243,0.78248146797946,0.0440390727391654,0.889203174985063,0.738963499913519,0.0441342318770995,0.768591448513969,0.683882738084449,0.0452494328788266,0.71308195823111
"",0.58,0.58170987288192,0.56381835597004,0.0609858289681187,0.548122821005551,0.756074240178305,0.0443515200460907,0.829132507238522,0.716086889442345,0.0451156669258661,0.762963329159881,0.662977801899084,0.0497216361581822,0.726433878599733
"",0.58,0.591535277220201,0.597032409772509,0.0544125852998838,0.730091543319601,0.807262556833113,0.039838263015947,0.961693890875547,0.750562208551773,0.0410351246913913,0.802340121397892,0.654760718950478,0.0443545304601202,0.6959026029564
"",0.58,0.579196063979316,0.574556218830333,0.0573565291208036,0.514894966841483,0.79738769025776,0.0451414268122384,0.917981849349405,0.744853264361095,0.0453146142764623,0.786426535057683,0.684608417669421,0.0480784519859836,0.695114640293558
"",0.58,0.581748818141146,0.593936680221856,0.0494555878098888,0.658872068335933,0.794837187956783,0.0376376758729247,0.871798337675638,0.726762572710058,0.038957744517752,0.760837843753747,0.651319991079452,0.0453177170638465,0.716009471592335
"",0.58,0.579528545694239,0.591842405109574,0.0512054142690639,0.754370376327108,0.801550192579491,0.0415771362144725,0.888903637516436,0.723905415889653,0.042131020863513,0.766843755780983,0.65202672070951,0.0454732562152558,0.687091879098113
"",0.58,0.580637744877689,0.523988742801615,0.055095108214276,0.622387371594918,0.729764167496921,0.039983692776413,0.895823077013617,0.693839934412499,0.0421216323068581,0.766729091552798,0.631335159060085,0.046427852981197,0.698792842974628
"",0.58,0.572867555534298,0.64335698903309,0.0469303505087573,0.579161587906202,0.8053950790307,0.0387013367607165,0.927077712173742,0.770748105773592,0.039431969815359,0.81507040084734,0.697026634468933,0.0475950283545091,0.730983529120777
"",0.58,0.574727981691973,0.5073028001565,0.0492366523161219,0.593896959018966,0.688227823559892,0.0399531438586747,0.810310165021614,0.629876564543101,0.0403580446240505,0.681215524939305,0.580023922938852,0.0435286369174401,0.628791531600412
"",0.58,0.579714561124964,0.552255088064298,0.0641019059299817,0.421683980667911,0.747893259914611,0.0456927749188057,0.819944991334152,0.710537312505833,0.047379791679095,0.745203859883868,0.67696566302132,0.0472907793156397,0.691622111680827
"",0.58,0.580048962614501,0.513159203234589,0.0470797899367469,0.390409454640162,0.704966472489689,0.0429012631011227,0.852351899108912,0.658778740770274,0.0440858646535831,0.717447550537508,0.638605379048619,0.0461205673864586,0.709837470535085
"",0.58,0.566158582721663,0.581683379183974,0.0539756730167672,0.584144792985674,0.769458536372354,0.0402830804174744,0.927171244172306,0.729901109111802,0.0427943120450821,0.784023441865469,0.624579258229893,0.0485728359985543,0.668100974059956
"",0.58,0.584767906459017,0.639570556720357,0.0530708235795229,0.687290586539214,0.848376955022037,0.0435204054765537,1.06571531270474,0.779127977825868,0.0454863674210693,0.858418569053466,0.713299734855738,0.0472391237886787,0.772391145927532
"",0.58,0.571660012394983,0.594162337685461,0.04475255698677,0.459923594167632,0.733649400976601,0.0441189112642993,0.833244578598955,0.695481293771201,0.0434587545260033,0.750838744291345,0.630290331501929,0.0467586537659244,0.650565863189396
"",0.58,0.570626160594714,0.545596797820628,0.0529686238420751,0.657804869283048,0.73881158258758,0.0381431174358535,0.880094577297281,0.691751523120239,0.0389309780985408,0.738176944349992,0.614637856106601,0.0425704463821353,0.677440614860909
"",0.58,0.579909403606665,0.576290404557521,0.0592538125423786,0.529186139806041,0.768858443107669,0.0430084383075571,0.923792516160252,0.722279501063717,0.0447452537651336,0.78628521270745,0.67188946674379,0.0457023636272162,0.724935998718159
"",0.58,0.572608099474746,0.599276245421242,0.041591866511466,0.413909591090042,0.741314476531982,0.0414119516597481,0.856364753423194,0.686950383369276,0.0429657708401001,0.740958200602216,0.62937426087299,0.0468148999985819,0.680810209873084
"",0.58,0.590855494161014,0.635405292741223,0.0533029748618862,0.683265958795358,0.818771260774515,0.0455931385168732,0.888704049681376,0.753764814358571,0.0449539016314933,0.793525553230321,0.669352406512201,0.0468737384315754,0.693524975381631
"",0.58,0.574001782988262,0.488503226018214,0.052991574802536,0.502942717370437,0.712020764973582,0.0393270927967699,0.794500548811527,0.673500485397115,0.0417339246039036,0.705504008369214,0.630241224859644,0.0454661200498943,0.653791848596719
"",0.58,0.573692036124451,0.646768135588221,0.0460370830106697,0.625511505782633,0.788201326649869,0.0392875052092549,0.914444260297553,0.74160010547968,0.0408652843895539,0.783483082238212,0.679786572953678,0.0428047338996732,0.706793811647906
"",0.58,0.58266975001281,0.626782282144779,0.0545943703493738,0.443618621421289,0.811098484936803,0.0491558076476692,0.976585876923928,0.762654996273088,0.0489406864360815,0.834540220583311,0.706146879064971,0.0493008990060726,0.777407162344409
"",0.58,0.577363145415988,0.516584653463103,0.0461771470552634,0.493128959351387,0.708946476398014,0.0424211477821972,0.877402108124637,0.649894278734245,0.0437030084502986,0.70987453646486,0.575235350017808,0.0438020879096683,0.647819791062189
"",0.58,0.57215190027829,0.612864708488267,0.0585971105787966,0.627021452234208,0.798274484506168,0.0397471875245868,0.944736053040743,0.736958359366484,0.0428177821883264,0.789544015323655,0.702856230962327,0.0464343183571529,0.75636499927619
"",0.58,0.577095652162629,0.616370181986849,0.0446811407912937,0.512744869941426,0.773537053158736,0.0454546838512487,0.898096509266125,0.723822251755775,0.0445336655805855,0.787322151504634,0.609291787680604,0.0478577450417307,0.666698024808004
"",0.58,0.583536331211103,0.603253207371441,0.045937518611885,0.507036204777409,0.776202454962087,0.0386599139485514,0.928268507889024,0.717581065719084,0.0401836775465252,0.777137578548212,0.640532049823573,0.0452559763946091,0.66944181935256
"",0.58,0.577444255381749,0.565021184635937,0.0544885327499265,0.511357822443662,0.774143461681022,0.046375533581881,0.964950565583969,0.710879112111881,0.0472982249716982,0.756995979134431,0.654813853003979,0.0488571823768157,0.701796493264563
"",0.58,0.570909799236983,0.630081433812878,0.0494148802705376,0.678719179969514,0.832281911026585,0.0395643373479133,0.974148982563923,0.781621126103814,0.0405576697148793,0.846631070841863,0.704318663596781,0.0452835005785383,0.769913988181575
