"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.11451699348292,0.104101280175648,0.216323020892698,-0.162562948183281,0.0935994984173968,0.675711434739129,-0.134966083767953,0.094737889072577,-0.0546644102310734,-0.158793837481546,0.0977847829727766,-0.036193718358498
"",-0.2,-0.2,0.0448295133050361,0.101825838237954,0.0367195542365012,-0.00732807969468659,0.0907997059541309,0.732393618850231,0.0108606383481923,0.0921964827649446,0.0879211462576818,-0.000688883943714342,0.0917028016674016,0.116448467862105
"",-0.2,-0.2,-0.186079910923331,0.124897058784443,-0.174315338118683,-0.150638752814637,0.0956308215428599,0.4861079775086,-0.0870115811730549,0.0976078419889615,-0.0139239752399061,-0.150544866763796,0.101068575485323,-0.0372199072292095
"",-0.2,-0.2,-0.148196702604333,0.121706557870065,0.00507728170332517,-0.165487313038205,0.0986026579244682,0.541753893938089,-0.145353538184175,0.100659244859139,-0.0714291058312757,-0.147414951833793,0.100205123167716,0.0217707881166133
"",-0.2,-0.2,-0.18537561873205,0.127523132191954,-0.135740760124022,-0.160482774966265,0.100050219014768,0.674972051162486,-0.15641455003011,0.101282967218677,-0.0958923130235504,-0.141608590410707,0.101950394535511,-0.0288522614938863
"",-0.2,-0.2,-0.109883457594506,0.119483958694819,-0.227409972734022,-0.133052354440939,0.0916940598934616,0.724215965312715,-0.0882324896573734,0.0939556456101392,-0.0073814829335663,-0.128228691765891,0.0950998016140565,-0.0339770183887023
"",-0.2,-0.2,-0.126859241029221,0.113264985457017,0.0703395723090685,-0.24423537512471,0.0893598106101679,0.53284784374573,-0.221027309502392,0.0908122214994727,-0.133271504797471,-0.272934722143006,0.0915213354504145,-0.185913299708693
"",-0.2,-0.2,-0.220575948325864,0.129480523306383,-0.411914724471286,-0.0982792135060737,0.0925205833216397,0.582570706350398,-0.0751999354729426,0.09377088969512,-0.0430595425268188,-0.0970711813775913,0.0982947069444358,-0.00525305365938823
"",-0.2,-0.2,-0.343034686523376,0.114497305231951,-0.292930033407131,-0.284004757186168,0.100251945536116,0.439308170198633,-0.262932269240558,0.101714037381547,-0.19779181368398,-0.316826919621002,0.102041968694466,-0.166424703337492
"",-0.2,-0.2,-0.324396767641039,0.115663417606171,-0.417328832435038,-0.269623600227854,0.0945875019587704,0.481070812484809,-0.263196181114417,0.0963629413365893,-0.228924457474684,-0.334796333678378,0.102575889873939,-0.249053891044723
"",-0.2,-0.2,-0.151596469047063,0.118262262563319,-0.0725513940596263,-0.138042620932168,0.0943817291496769,0.641217829930503,-0.0904588034973188,0.0951565519646839,0.0043814109719615,-0.153353396135656,0.0974785548399774,-0.0293043111077874
"",-0.2,-0.2,-0.186586456598194,0.0940994288658197,0.158124547996497,-0.240650055356551,0.0938940826989125,0.407521092867839,-0.214482133677055,0.0949885113447258,-0.146356659211902,-0.295833250937242,0.0951977501496276,-0.168854787355744
"",-0.2,-0.2,-0.107866206583672,0.151789319717372,-0.227725088698034,-0.0865077776074203,0.0948881896669733,0.800490329449381,-0.0596923702530091,0.0976633013714726,0.0162811457645837,-0.104467508759063,0.10130558437686,-0.0151126105299552
"",-0.2,-0.2,-0.364471437598838,0.137564772720371,-0.950903976623237,-0.187604497752158,0.0928284842736513,0.211231273189722,-0.159313027420145,0.0935083086522908,-0.121911794592163,-0.205475953874761,0.0981921941429662,-0.110953286640017
"",-0.2,-0.2,-0.0429783933845562,0.131762213831692,-0.264055911994853,-0.0522269115806397,0.0974958784613458,0.746923229068073,-0.0171930851764746,0.100307434866113,0.0436157662403551,-0.080642491943541,0.101962976966579,0.020297074860697
"",-0.2,-0.2,-0.315792982029256,0.12324859567315,-0.451008809439802,-0.168671845785098,0.0958084961691532,0.577893084727005,-0.153464715777224,0.0966431057376757,-0.101233067944635,-0.214849271642435,0.101208261579501,-0.100291041891225
"",-0.2,-0.2,-0.186173956697102,0.128072948244016,-0.0802052208931801,-0.170251930927051,0.0941402699192496,0.693159221948295,-0.129604481340241,0.097267415494627,-0.0520939883760249,-0.161033959812244,0.0982354812446749,-0.0621423629687535
"",-0.2,-0.2,-0.417444655684456,0.122185991288387,-0.501269555185151,-0.325495599260082,0.0958016432578532,0.407547645920231,-0.311882733142591,0.0966478571373495,-0.220784966374976,-0.408889604185872,0.0998762319643485,-0.240418607707342
"",-0.2,-0.2,-0.198408246708922,0.138446652006836,-0.311161526593404,-0.160354493768185,0.0946899198378671,0.811832342468282,-0.151278079457004,0.0993426074941102,-0.0350160637527783,-0.201010312967328,0.0989286580213267,-0.0555627685504095
"",-0.2,-0.2,-0.303885625051451,0.150758839643157,-0.145217984154634,-0.221499822712086,0.100759099509161,0.552822143133297,-0.198365969866282,0.102766942839884,-0.122355110693842,-0.275225364622442,0.104334025458479,-0.13502220743721
"",-0.2,-0.2,-0.174563088733017,0.117659627868971,0.0915169317280221,-0.165375614477005,0.0922775515497823,0.653552409024379,-0.131277616209079,0.0936516541223527,-0.0613620346699411,-0.14589949631982,0.0969719299259586,-0.00816194999795539
"",-0.2,-0.2,-0.130980113295012,0.105793931856833,-0.0206759460638428,-0.139655275734956,0.0936657416812422,0.628906880552156,-0.119916798890063,0.0954003824866903,-0.0356723886648851,-0.143851830265179,0.0952630435431712,-0.0172988238822104
"",-0.2,-0.2,-0.0990070967458855,0.114529541909487,-0.401347331243995,-0.0396156409346269,0.0921502225162917,0.794798787933369,-0.0280142404992561,0.0947278178385485,0.0190972289484488,-0.104246340541682,0.0935760925658252,-0.0344048127598504
"",-0.2,-0.2,-0.0567110331117824,0.104329767217371,0.270894830037013,-0.021559225603937,0.0950995310742669,0.897658393901982,-0.0192132833720713,0.0970352817655016,0.0708607185354949,-0.0910909611631531,0.0990598938153266,0.0874685587060874
"",-0.2,-0.2,-0.23029310693376,0.114266171508017,0.0104241886739831,-0.200596692260186,0.0985921416856974,0.370168030419026,-0.154093414299014,0.099927799196711,-0.0834923219153963,-0.19581791664656,0.101799083172427,-0.0984638000364928
"",-0.2,-0.2,-0.121944987883405,0.0960227421145866,0.185640045800839,-0.173284881728401,0.0920156312360802,0.599829932742443,-0.145687049936653,0.092552086520614,-0.063648771095874,-0.187609106206757,0.094127368655943,-0.059430573885155
"",-0.2,-0.2,-0.329997867838386,0.159666003523467,-0.101018081745918,-0.25049185274433,0.0982168953343297,0.577484418933243,-0.226387947997458,0.102176556810488,-0.171550364577558,-0.254833855509021,0.105775529737153,-0.145793113238487
"",-0.2,-0.2,-0.038426725398108,0.120959343080052,0.0989200441957327,-0.0746716361896841,0.0929387473097109,0.840960496340173,-0.0353986304795741,0.0943429913345659,0.0148415405998947,-0.0988045167494474,0.103497852424793,0.018660766798568
"",-0.2,-0.2,-0.0444157643759335,0.093275007925532,0.277490667869756,-0.13972249561848,0.0896500760316968,0.832416280501774,-0.10974976402115,0.090548915379457,-0.0310304446246937,-0.146578087333236,0.0888495035106564,-0.020262920476505
"",-0.2,-0.2,-0.285880913391994,0.148024962462322,-0.556796259739394,-0.196557551113161,0.0980904786371442,0.678494734424681,-0.154333836116427,0.0989932223382017,-0.0945613445050632,-0.188626128757909,0.106915191640697,-0.0688566943724872
"",-0.2,-0.2,-0.408665416264351,0.135957647150459,-0.582280405298563,-0.283061693322085,0.0969933475233161,0.8414566586787,-0.27217313809979,0.100216053124983,-0.201152616467404,-0.338096006511878,0.104261149516884,-0.22414616603872
"",-0.2,-0.2,-0.160159387405224,0.103290644769047,-0.0457149642923894,-0.148379303175397,0.0955381392830044,0.640957232725341,-0.129928620864006,0.09698616924875,-0.0354373872447477,-0.174704757251553,0.100523225365332,-0.05692978574552
"",-0.2,-0.2,-0.258925959770167,0.115803419212778,-0.118998205708467,-0.192946767280457,0.105240967989908,0.676162086877216,-0.142395709392457,0.105776532025956,-0.033514571970372,-0.336165276586631,0.108024633484245,-0.200306053701943
"",-0.2,-0.2,-0.0358205770564203,0.117636920072827,0.296839208806735,-0.0564743475624571,0.096085604460013,0.696354329764084,-0.0243584015373719,0.0999303372974776,0.0053785134985548,-0.0730855359180406,0.101564627118887,0.00454731517287034
"",-0.2,-0.2,0.0309123966744137,0.148988438803738,-0.495773634728263,0.0414315151039917,0.0895679994433265,0.817543448146233,0.0681554973307425,0.0901226571074912,0.149004773409664,0.015393266712579,0.0948873913087959,0.118881815510197
"",-0.2,-0.2,0.0355003546793342,0.108774640834516,0.188422997636568,-0.0162657579699454,0.0985454242024866,1.01791879195689,-0.0103798014336966,0.0999296131653863,0.0859480237779507,-0.0419056388145195,0.100513384498335,0.0967538679485137
"",-0.2,-0.2,-0.378102929760284,0.18530415945004,-0.609798592247067,-0.179677854636871,0.102018750488197,0.628107780111546,-0.169144138576015,0.105820686855398,-0.117430521125064,-0.224633429058028,0.114003119293667,-0.119193533464527
"",-0.2,-0.2,-0.142013134235299,0.116483138218647,-0.00922248989158508,-0.330707548898128,0.29114587413078,-0.8160224315783,-0.0419911218861257,0.0972782731021217,0.0158186589964254,-0.111657750001982,0.0994421509430149,0.010755545118384
"",-0.2,-0.2,-0.277438854993746,0.168371180716188,-0.312667783474763,-0.110069602539546,0.0996853181387088,0.723276201026181,-0.0961854924388934,0.105189478966587,-0.0691893718033136,-0.145210737367431,0.106271007612253,-0.0612218994931258
"",-0.2,-0.2,-0.260977827156763,0.114023849040191,-0.454946573337754,-0.2790094588963,0.0925898019937603,0.495152059807757,-0.271961095251599,0.0945099612844754,-0.265589134629094,-0.236269481042586,0.0961510538608024,-0.168437783421327
"",-0.2,-0.2,-0.212521470528774,0.103978107646587,-0.0305909249862439,-0.207296553432066,0.0922346046892591,0.878240670159094,-0.197052896041808,0.0930271092723373,-0.112893590034748,-0.246646004719802,0.0939289393779192,-0.110302076117509
"",-0.2,-0.2,-0.238062040389472,0.100546527629651,0.110037494116923,-0.262527723713026,0.0996872212914946,0.422386467390395,-0.207009268303381,0.101356256943033,-0.14167182363655,-0.288661240227212,0.100396782999943,-0.169578058025345
"",-0.2,-0.2,-0.112776069520452,0.122340493705786,0.11869494158136,-0.0812529572992749,0.0948915301802235,0.821425149658556,-0.0528470363747967,0.0942950248434207,0.023636954295309,-0.112087291885193,0.10239342667325,-0.00390711579470902
"",-0.2,-0.2,-0.295608505633451,0.188553102689913,-1.03289100651744,-0.0565411410178226,0.0943742615746036,0.651719151920086,-0.0364431871807136,0.0977873284674105,0.0162033735392099,-0.0863224666173735,0.100499515091868,-0.00615505670208662
"",-0.2,-0.2,-0.410532552937394,0.180375380251006,-0.988707437023707,-0.270495194993899,0.0992312823421477,0.570239207298328,-0.249997524810904,0.100512164161149,-0.19850084027532,-0.30295681870695,0.103981114678279,-0.221448377703802
"",-0.2,-0.2,-0.0584668393243532,0.114790435139152,0.461866899862955,-0.370666581918561,0.248266169881764,-0.228112834553317,-0.0923839425769339,0.101150302352302,-0.00696054842635626,-0.0967982122753268,0.110326209546364,0.0540075621886955
"",-0.2,-0.2,-0.163192789178973,0.134101555153832,-0.0731533717386227,-0.169565518817882,0.10060058299596,0.451202018905932,-0.12637995015793,0.101031651644519,-0.029649293647788,-0.166374193491126,0.109881237488863,-0.0557860617917665
"",-0.2,-0.2,-0.0937321831660279,0.0960694020739231,0.0975958347736631,-0.0866508392382143,0.0919649768190092,0.853779847225754,-0.0991001612134633,0.0942220751849605,-0.0232232446206712,-0.160652257367693,0.0956079468688429,-0.0537927535016588
"",-0.2,-0.2,-0.0980007114374195,0.102783338015189,0.153459498187296,-0.165052408491612,0.0900414520986996,0.8354118709894,-0.130517911781779,0.0895629827974782,-0.0272116185662851,-0.173291645743736,0.0907281371178772,-0.0532816552735252
"",-0.2,-0.2,-0.157073514084778,0.16183172101439,-0.365345521637273,-0.104266882456169,0.10118942429047,0.627827438868444,-0.0674488527247052,0.102472452770582,-0.038661348951156,-0.110861148537843,0.116993420025832,-0.0387030685840156
"",-0.2,-0.2,-0.243326905319044,0.140713262927917,-0.373551886078978,-0.156065943247951,0.0944535069643232,0.699355166661494,-0.133632074378169,0.0972812749696766,-0.0641153982533205,-0.129676792231749,0.102801359906841,-0.0168931696240653
"",-0.2,-0.2,-0.190125051538445,0.13990447486829,-0.228646630154965,-0.0505048059230368,0.0959963625533928,0.909145306422067,-0.0318246707080391,0.100062653790518,0.0280228140589484,-0.108126989865702,0.102454078107621,-0.00747689340741872
"",-0.2,-0.2,-0.115136939512164,0.107443998163639,0.345792746731637,-0.105644195493414,0.101360080056819,1.00462683113845,-0.0812347293810255,0.103371122871562,-0.00521663828127774,-0.120420617380055,0.102770460180287,0.0012318136951937
"",-0.2,-0.2,-0.486140479447233,0.153066705432947,-0.968382069408332,-0.411154699659217,0.097778058513146,0.398616500914201,-0.410450258945385,0.100671392956609,-0.450069547634051,-0.4160033207168,0.100935231952019,-0.392025250325592
"",-0.2,-0.2,-0.0520077584058243,0.1023736568542,0.149693365808526,-0.147763263820522,0.0941579219142052,0.609229277899389,-0.114156607579376,0.096282674798305,-0.0833709287576542,-0.0823497420466906,0.0956903737586582,-0.02505243325146
"",-0.2,-0.2,-0.0813576622474265,0.140849216644038,-0.10013132910616,-0.0551373145788046,0.10091704623876,0.923809247350328,-0.0298030276711228,0.103711573575017,0.0586764818263903,-0.0915044474600378,0.108248931579532,0.119953209005871
"",-0.2,-0.2,-0.238759374863723,0.109268787676968,0.101442195925335,-0.239582131874012,0.0949164906778232,0.487565432402289,-0.218615937415827,0.0967417514232842,-0.182919889876404,-0.255248976663719,0.0974895698728879,-0.132052545632254
"",-0.2,-0.2,-0.0278029095837687,0.121346203424678,-0.0052610872968822,0.00279616182869432,0.100258128158177,0.787977278381919,0.0273371242117555,0.101660999348207,0.143567963800903,-0.0722377639870869,0.102605341936928,0.0720410467766809
"",-0.2,-0.2,-0.20190858588648,0.132360228458394,-0.544492041665169,-0.104771790844099,0.0923381925194642,0.699931725398873,-0.0817491348177208,0.0934963762732126,-0.0245453955072141,-0.146571433757979,0.0960737852486766,-0.0652835984592054
"",-0.2,-0.2,0.00336004838176569,0.109865291679699,0.345418177073521,-0.0580366455980876,0.100754914918057,0.688027042923364,-0.00733964644442143,0.101875470818192,0.0795256469814797,-0.0286837823133953,0.102735970994157,0.100959772370887
"",-0.2,-0.2,-0.127160797750054,0.100678797816475,0.136752553168023,-0.120802512420214,0.094397526507063,0.850262547620504,-0.0962577303891425,0.0957914919918767,0.0308809814801142,-0.162006932980338,0.0940696424798523,-0.00426413148781505
"",-0.2,-0.2,-0.107744604120973,0.107166487773324,-0.0453236892154545,-0.12511558221735,0.0920100430705838,0.655495759459721,-0.107809053031206,0.0925273597425146,-0.0369887034311342,-0.159103989714596,0.0914240644008569,-0.0616357539489979
"",-0.2,-0.2,-0.200135842054127,0.103192839244495,-0.380035123449312,-0.178906680074952,0.0932039455054586,0.511040904897389,-0.131202387037071,0.0936623626735683,-0.100267231340312,-0.212706170078173,0.0960916453600517,-0.138306356734688
"",-0.2,-0.2,-0.384891257786682,0.141201866719418,-0.449886132941904,-0.257775002676183,0.0978702625077161,0.608715530137315,-0.233940481457008,0.10169261483983,-0.203019795573373,-0.261601673164281,0.106764499738026,-0.193131889365961
"",-0.2,-0.2,-0.234419049211217,0.141964667551228,-0.435051371253894,-0.153702444347292,0.101868569582163,0.631007540941101,-0.1609616623114,0.109059203919068,-0.101535852556512,-0.219826146541226,0.107584487439753,-0.104108085087557
"",-0.2,-0.2,-0.12634363841514,0.106974673924826,0.00932885345560516,-0.154985604088057,0.0898088155731164,0.541850651550549,-0.129058135071713,0.0904351729966884,-0.0528709707103803,-0.194072377823799,0.0932695655659259,-0.0783372696055326
"",-0.2,-0.2,-0.340413345443008,0.122539603359745,-0.415330189622912,-0.291950472881785,0.0937499274679311,0.451914737834607,-0.267134740906311,0.095010836385248,-0.181796737465186,-0.308502643757379,0.0952211013306903,-0.202392996034927
"",-0.2,-0.2,-0.0580120140721245,0.113486707780623,-0.0331348650822341,-0.142323239940102,0.0907177116145745,0.663999602780532,-0.117696477815712,0.0911662363000891,-0.0500226636296119,-0.122233741207963,0.0928275045866771,-0.0144659605688473
"",-0.2,-0.2,-0.318282420051577,0.144659608522051,-0.526595347711293,-0.161701876032424,0.0987895266012529,0.7647403336508,-0.122446873709567,0.102230393379523,-0.0663722580954491,-0.189022946816682,0.105443454038688,-0.106283835505744
"",-0.2,-0.2,-0.301929215957693,0.150793683367298,-0.683358044939654,-0.243335576971323,0.0939418031594173,0.483332543214307,-0.255796497069225,0.0975894917067587,-0.279889911889886,-0.200425893716568,0.101600612965484,-0.107598148276617
"",-0.2,-0.2,-0.0851404158226729,0.15114753385703,-0.579728703564031,-0.0284018196222892,0.0971823497823727,0.810128111693125,-0.010142373156591,0.0982913468858758,0.0511948496228989,-0.037350343766166,0.100861492108616,0.081374174422141
"",-0.2,-0.2,-0.22050447141949,0.142802531113264,-0.0874941819880954,-0.123996041811051,0.0987612977684244,0.602538596761765,-0.0927708977187451,0.102107001922611,-0.042741870159021,-0.165322666202071,0.107920753470121,-0.0819228497258627
"",-0.2,-0.2,-0.0430500738571657,0.124703068610147,-0.347050741424618,0.0112667201831554,0.0954536988494005,0.723863861368125,0.0537564415497513,0.0967878486085197,0.115678819838085,-0.0156683862625285,0.0986807811226442,0.0460334163552948
"",-0.2,-0.2,-0.156907568377162,0.128212095969448,-0.677819810521774,-0.118183184124812,0.0948258674963667,0.751066196045885,-0.111716650667051,0.0960707035115413,-0.0540335401647568,-0.120143370179885,0.0981155523687083,-0.00618886549377167
"",-0.2,-0.2,-0.189935963086623,0.154725402731297,-0.373829897189909,-0.13624225073425,0.0972881736687564,0.701040849585133,-0.121433618803087,0.100001847482889,-0.0582962429135514,-0.202133568961014,0.103173913681535,-0.111097209375536
"",-0.2,-0.2,-0.0802286143218078,0.12420420746563,-0.277369052187002,-0.010042491199601,0.0908369744662883,0.540205738243508,0.00764746754036744,0.0925913688831637,0.0785431031537969,-0.0325620619088122,0.0913611086708046,0.0744601708899117
"",-0.2,-0.2,-0.164498044645228,0.108333850876616,-0.00123371104153478,-0.192735167275314,0.0919212038365062,0.302232199214195,-0.15506470025134,0.092993039364793,-0.0820180959952744,-0.171907929323204,0.0923750285831529,-0.0441261646679215
"",-0.2,-0.2,-0.245406638117875,0.112096707633048,-0.149414760671899,-0.315852838106386,0.118779318353027,0.376528695075309,-0.182817080617149,0.0933756838665842,-0.121373912834037,-0.308604421939429,0.0991806457418179,-0.208008771074627
"",-0.2,-0.2,-0.0290739723587623,0.101927097441428,0.0221271564941525,-0.124740555804076,0.0938421728214884,0.819177898618055,-0.109885508229049,0.0949460995380834,-0.0433252506969762,-0.0888523907807673,0.0966499682505782,0.0633859927218584
"",-0.2,-0.2,-0.0430123553076583,0.095764650608037,0.438744243434752,-0.105010010315691,0.0915979398802741,0.876915723200606,-0.0657218929320033,0.0921253609949905,0.0425059131636136,-0.0969493266745447,0.0986761163871257,0.0645236767791122
"",-0.2,-0.2,-0.148198795224611,0.13833939816179,-0.344079877276464,-0.0890418883686464,0.0970923725225328,0.831401319668204,-0.0396046410949769,0.100944543323101,0.0336871510990694,-0.0784048046356784,0.105304920242795,0.0334890369990068
"",-0.2,-0.2,-0.283149155222316,0.140226791937349,-0.231216762622738,-0.197669596878958,0.0977016348893152,0.513923308727943,-0.166478374422666,0.0993177490562434,-0.104314122917893,-0.24482497334669,0.100985286793343,-0.145970332765334
"",-0.2,-0.2,-0.0340100200680673,0.109284778499594,0.155853615318366,-0.0388260116189835,0.0929361657514925,0.753180201080484,-0.00730688287542463,0.096470985238492,0.0773636926999544,-0.0588517461189986,0.099432377551355,0.0471426397221606
"",-0.2,-0.2,-0.182456920925204,0.13139820245128,-0.28506964622027,-0.0749501907864381,0.0944780303165743,0.639463884536852,-0.0786458665348315,0.0962999299658861,0.00240917326895062,-0.140100832832609,0.0981471867792192,-0.019512564380546
"",-0.2,-0.2,-0.423192313217933,0.108302287639005,-0.39025748459945,-0.330605782280059,0.0959370281029183,0.437817678266831,-0.301896518703907,0.0972175870538806,-0.226079680438081,-0.406650168174203,0.0971834167760729,-0.291732433054297
