"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.221652168023844,0.171939194129041,-0.211980629799501,-0.18415443959494,0.133844471029368,0.736548902187234,-0.210750288936256,0.133788186215718,-0.0681372105347499,-0.267728347421739,0.137022233910424,-0.0782929758569362
"",-0.2,-0.2,-0.605101928403137,0.331699785653429,-1.48628926943517,-0.286400306661698,0.14561693339001,0.703006910012174,-0.295942123359492,0.149034176547595,-0.157848314189802,-0.346519536202634,0.152746835482009,-0.124094868177113
"",-0.2,-0.2,-0.219717841076408,0.22039939013543,0.0206779382230972,-0.0863298735968153,0.140921124751422,0.775666882875877,-0.078906522045018,0.145502942819084,0.0421482432234781,-0.0553749933295821,0.146252813108289,0.209522189366662
"",-0.2,-0.2,-0.0163106248714996,0.18574259582742,0.166300666905513,-0.060378220808766,0.144663016242096,1.0484687958999,-0.0836774738677944,0.14845555469938,0.0575610753808823,-0.0907190313224846,0.146993078821903,0.141436037721385
"",-0.2,-0.2,-0.17083242707693,0.189155573102678,-0.244482829064436,-0.168382131419109,0.128247543180297,0.640138887908811,-0.163347804322727,0.13188647526642,-0.0575735932108513,-0.217920931000661,0.13580779581764,-0.0260776468159995
"",-0.2,-0.2,-0.142810515634532,0.210581356276729,0.131627759240828,-0.198976944930105,0.134606453807491,0.696826358552991,-0.18963625344814,0.136814202515985,-0.0762204770207689,-0.199104022684311,0.143251453970028,0.0236544368126555
"",-0.2,-0.2,-0.369189853545968,0.16920095682682,-0.280763218210945,-0.408170693686803,0.140059801771678,0.485417758591697,-0.436882990945429,0.141972862744785,-0.315471097428674,-0.461873766671815,0.145114882991532,-0.257340583960945
"",-0.2,-0.2,-0.250691455339656,0.127706073891274,0.22865030669876,-0.230287378062062,0.12750088739399,0.831925540424957,-0.237485104588027,0.127498580179417,-0.111772424040606,-0.253424852996751,0.125546720429351,-0.0483578406925714
"",-0.2,-0.2,-0.417202591229722,0.170322131701029,-0.858475293700999,-0.288639820861518,0.131185940432975,0.872369526157099,-0.332314033141001,0.134280176796393,-0.218169759079915,-0.420030887980395,0.137258232814369,-0.229194278321855
"",-0.2,-0.2,0.0297538875943871,0.163058984783898,0.420812418890243,-0.00323205392246996,0.137130589659309,1.19873876441508,-0.0174552800256001,0.138674777629036,0.116671598799219,-0.0289573756541947,0.141110016546128,0.154251226462901
"",-0.2,-0.2,-0.121457814117862,0.147281151885635,0.34097776815818,-0.159780156198572,0.132725047078867,0.910260028588211,-0.180464922162863,0.134071894135426,-0.0627651507309761,-0.24923006353432,0.133334757432314,-0.0157657754994682
"",-0.2,-0.2,-0.281897953199436,0.233196270082421,-0.680334344251802,-0.124542960176946,0.138717446780398,0.751587713750499,-0.117092253347976,0.141517836730504,-0.0502491083228686,-0.188689476970685,0.142000492917243,-0.0450741501136728
"",-0.2,-0.2,-0.372440766933105,0.178284739670221,0.0687494180055485,-0.338613358471671,0.129371981204801,0.820723517872601,-0.337285414916265,0.131933575373365,-0.209997348637082,-0.286207654278747,0.139888131139663,-0.0351187688795475
"",-0.2,-0.2,-0.354383506965179,0.1815301897628,-0.319199020065179,-0.253293636096659,0.132205046623938,0.623929442246288,-0.260720674652076,0.135433546429117,-0.158051687329674,-0.323639827115882,0.134292331427846,-0.195841153969795
"",-0.2,-0.2,-0.33304348635274,0.153130000149462,-0.0516877820450939,-0.390131191084997,0.128283903286969,0.503030071975431,-0.408622737033162,0.130192234795372,-0.24785469656702,-0.429942966512759,0.134350157310953,-0.169850340524699
"",-0.2,-0.2,-0.344169431362973,0.139379757685243,0.421484587731148,-0.343071225113833,0.137795418384713,0.788181408140096,-0.352182886422581,0.140175718394811,-0.248531140418733,-0.388518373016989,0.136463170206656,-0.104296513346039
"",-0.2,-0.2,-0.240979102308419,0.235820933224563,-0.328037652562195,-0.199200857969923,0.135569933780013,0.784813272477413,-0.26012109026907,0.14467581491603,-0.19108404439165,-0.163429776734328,0.144213262060036,-0.00273431456396179
"",-0.2,-0.2,0.0221975850439779,0.126197610489992,0.69028500175349,-0.0368454010526539,0.136364063852608,0.875117564261492,-0.0222296861360187,0.137159192679577,0.0784607546058563,-0.0694923098470472,0.134697556301602,0.114644386349527
"",-0.2,-0.2,-0.0720047918126426,0.166702049045251,-0.439840409864487,-0.0644357806589312,0.13564317151029,0.833588862491648,-0.0707952144582389,0.138940293718378,0.022436562808566,-0.0731160473956138,0.143664034016519,0.0941697707059587
"",-0.2,-0.2,-0.0789411200009537,0.160227398680463,0.396195040157867,-0.0694741065210829,0.136903175281605,0.860078236027727,-0.0924911599195016,0.139910002768703,0.00668197382781372,-0.129770658107018,0.139200975094074,0.0355556903878479
"",-0.2,-0.2,-0.240975028771015,0.15389102514614,-0.25375208585437,-0.171684383031452,0.126559660802242,0.698910543991487,-0.17343962955477,0.127936347901553,-0.070269980504387,-0.135108440924273,0.136876279796064,0.0753051306421188
"",-0.2,-0.2,-0.418606426128979,0.139060491831734,0.063066465751412,-0.418189019650546,0.134346191810643,0.673796900384733,-0.415854489463517,0.135859586009906,-0.280343407121589,-0.471415606873543,0.132420195700752,-0.254167198677389
"",-0.2,-0.2,-0.17741073967125,0.187708907836154,-0.116498462702902,-0.137771089134155,0.138970187511165,0.857853525059887,-0.16368269562243,0.138864992329451,-0.0424599895424735,-0.177066814423335,0.144121729225271,0.0183026203169121
"",-0.2,-0.2,0.0161492575847042,0.148553266506671,0.0463031027744827,-0.0301162353176736,0.135075961043208,1.09433765815183,-0.0333781834325885,0.14066433564185,0.0795341143665914,-0.110032390255406,0.140391847034404,0.0559372712548662
"",-0.2,-0.2,-0.0117697468083093,0.146546411905556,0.123475160709754,-0.0874167470884087,0.132378739921114,0.893634252636582,-0.106301225862898,0.135226804210559,-0.0170162500800392,-0.0943959488488757,0.139453678985949,0.128987796486627
"",-0.2,-0.2,0.00098246460521946,0.141351875947222,0.502503579605473,-0.0509452287059356,0.1421918577841,0.959924950425393,-0.0347575073623912,0.146797292527931,0.071579257846239,-0.0704333532621935,0.148808659050711,0.162980115886362
"",-0.2,-0.2,-0.0627559156792737,0.170900235335307,-0.0363445972695951,-0.103603480708075,0.138698402237542,0.937012766695909,-0.0924211599160827,0.141803615819561,0.043624888183445,-0.0680922868178759,0.144092672199364,0.128191333248583
"",-0.2,-0.2,-0.276889120669385,0.165030498006486,0.17462736610182,-0.279589540179285,0.142594202468903,0.508004226474722,-0.275571457007256,0.144293633028361,-0.215109444465002,-0.30680255694438,0.148099685241384,-0.155866009565649
"",-0.2,-0.2,-0.143226314585135,0.165572310428231,-0.225640558628248,-0.0759943920676683,0.140334109340864,0.916315451803777,-0.0924604218346694,0.144009621901048,0.0479404418853589,-0.108660514115185,0.140709404926382,0.114748269583027
"",-0.2,-0.2,-0.490803587171909,0.208387868449502,-0.302123335344482,-0.27215381361831,0.133653826989242,0.812533691075621,-0.291453810506681,0.140331409684102,-0.148759555117213,-0.377195455520667,0.148332863078271,-0.119510161962062
"",-0.2,-0.2,0.0493379526959094,0.205189364519295,0.11484476149989,0.0352725746046766,0.138475551315094,0.998187365467729,0.0350930924988656,0.144940174953113,0.120976817913621,-0.0221698101849299,0.142914382782758,0.154057438694398
"",-0.2,-0.2,0.151860705711149,0.129567432537464,0.594337861695269,0.0170222050076429,0.134253204389094,1.08836374203012,0.00248285467871346,0.136498711096866,0.159175606826982,0.0188396368604148,0.137577570781104,0.266808941598276
"",-0.2,-0.2,-0.0700530466753754,0.150449225570383,0.015514102841387,-0.0160763367474688,0.131418530626043,1.03049510971119,0.0106311690272383,0.135659858762415,0.0767836856119423,-0.0724715666447851,0.136331282527322,0.0256754464923032
"",-0.2,-0.2,-0.324597504100014,0.166308258403359,-0.215848365894322,-0.200839398866618,0.128613405356739,0.545847564943419,-0.225125336026686,0.131257457111607,-0.1309794327199,-0.160709767209877,0.134964590018533,0.0653159266847629
"",-0.2,-0.2,-0.0653430444404071,0.190010877737496,-0.87357077416634,-0.0163153454499412,0.137255854286779,0.758007006769647,-0.0216347192930932,0.138398307267302,0.0407848108109094,-0.0710348673743842,0.143095062643594,0.0474437950178618
"",-0.2,-0.2,-0.256693576905061,0.162389989509482,-0.509947988061095,-0.199453516065635,0.124779167312871,0.961235119581946,-0.219949271442304,0.127453389488608,-0.0992167282317695,-0.313442448748241,0.127898327255729,-0.127438326298271
"",-0.2,-0.2,0.0979636047662813,0.150611382322697,0.295420585561056,-0.0221855918335271,0.136202796505059,0.776902170794708,-0.00493933378163805,0.136736775203086,0.0761431038771395,0.002582799006427,0.135225371621514,0.162778430247344
"",-0.2,-0.2,-0.16729206716803,0.19358238933381,-0.379015728566889,-0.0370231754956555,0.132540940895442,0.921136253777297,-0.0425202614922292,0.13428312196536,0.0447892975570217,-0.125141713689388,0.134853983384826,-0.00485287558016333
"",-0.2,-0.2,-0.365627951724916,0.230181144093075,-0.441737884045538,-0.0956682797705535,0.138869905039347,0.943140732698371,-0.118424730705399,0.142416677383623,0.00824003803845979,-0.0907482962124941,0.142495663087004,0.114869651138392
"",-0.2,-0.2,-0.158771319809585,0.136054775273751,0.40739463257048,-0.20394381916744,0.139334190893438,0.681044307155916,-0.17360794377598,0.142356618053532,-0.0247173725654009,-0.246243695457563,0.142008660727522,-0.0205317334639154
"",-0.2,-0.2,-0.390272834908829,0.204060576105805,-0.900624744223123,-0.35869180719674,0.129083821355702,0.617095056543201,-0.384026796337613,0.140434328091276,-0.223462257510053,-0.369794794875102,0.136591039936876,-0.155712750100104
"",-0.2,-0.2,0.00165709014902395,0.138537402054398,0.436692140095523,-0.0979440193663257,0.133548056480999,0.81033241100641,-0.0507218174350254,0.134139539353964,0.0791543697206508,-0.131645367301937,0.134142679379555,0.0539886158750007
"",-0.2,-0.2,-0.41614224645755,0.189322712262306,-0.556349223531332,-0.3858352707348,0.13383383523844,0.478575556371225,-0.399913239383171,0.13569004701462,-0.294232462443386,-0.422340673508308,0.135582814194184,-0.251109759156544
"",-0.2,-0.2,-0.195066895992037,0.201667324330476,-0.195690832986904,-0.182512990035463,0.136593456094242,0.63343501868997,-0.214114027635437,0.139137804996425,-0.168406552121104,-0.231630009882035,0.143993524514517,-0.107606208187606
"",-0.2,-0.2,-0.0560641419216737,0.161153839494095,-0.17006615920838,-0.170522235386479,0.139511980630575,0.745694465819223,-0.204292795450169,0.144131982915039,-0.138904105153099,-0.209787549838759,0.142126134030298,-0.0712218436191608
"",-0.2,-0.2,-0.401503695164732,0.263035072646062,-0.718002153222592,-0.223080969976155,0.133632114755553,0.730051545999631,-0.259873504680308,0.137996406398038,-0.13325738902485,-0.32402917869646,0.139978421581721,-0.118651064862436
"",-0.2,-0.2,-0.44438148166501,0.210510262549678,-0.597380540552128,-0.307762723228356,0.140339589058158,0.480086122516266,-0.333066703725308,0.143779715389689,-0.250325380311036,-0.289361073925907,0.144004723404673,-0.12908152066117
"",-0.2,-0.2,-0.0394561902670372,0.126180694667519,-0.106735074984873,-0.11174183433711,0.132001275543801,1.08569259622447,-0.114730444621334,0.133126018035721,0.00761154793496765,-0.128454680460893,0.13228040787733,0.0666506961997856
"",-0.2,-0.2,-0.300125477700712,0.157286323826715,0.166876893041527,-0.357950794159043,0.141472726112361,0.796297061952185,-0.350340085125823,0.143709377360977,-0.204279209658747,-0.421135674975402,0.149592021223789,-0.193146602874241
"",-0.2,-0.2,0.0452377188890446,0.169011990400528,0.0295868276088264,-0.028528611919288,0.137073547521695,0.707001003303651,-0.0235020717224745,0.137854319087882,0.0984521030317087,-0.0115709003759794,0.143125160189819,0.194029501216357
"",-0.2,-0.2,-0.121069832508748,0.145357415246873,0.0940354370544972,-0.107190020661185,0.143318893893133,0.887741393691174,-0.111238436428191,0.146500959242328,0.0294391794618046,-0.182277380776672,0.145971941779978,0.0124390806077632
"",-0.2,-0.2,-0.231788197054416,0.2233157002335,-1.57402106219583,-0.134565289619456,0.135152186683489,0.727990021442933,-0.159409412398032,0.138725837019,-0.070151101613327,-0.16108305981887,0.136868598567901,-0.0163620795247526
"",-0.2,-0.2,-0.430967050310664,0.210427391749699,-0.903024393387494,-0.418193102641679,0.142751832499552,0.576897003044507,-0.435014226272126,0.144426864236451,-0.275043086642427,-0.432648425278115,0.144143175309456,-0.176641510704685
"",-0.2,-0.2,-0.184052129953047,0.183137036854434,0.263827289723842,-0.190971992214431,0.152413123076082,1.061930232754,-0.210200788895899,0.158689757944979,-0.0771482706303744,-0.188428423038516,0.162663644627322,0.0428959645968683
"",-0.2,-0.2,-0.232216617658745,0.162193172087559,-0.229173701509113,-0.134223440184984,0.13009416244371,0.947293937221191,-0.171142625487496,0.132672973810234,-0.0562097229692975,-0.20331898878545,0.134430861517608,-0.00102392645199219
"",-0.2,-0.2,-0.0369627717539636,0.142516067649665,0.601418644941515,-0.130774132502001,0.141319206158907,0.804952779408873,-0.0974356937704188,0.14095173079677,0.00555983488867334,-0.0197192631222764,0.141748299817115,0.205260607108947
"",-0.2,-0.2,-0.170263104622639,0.201497590151149,-0.615693292217115,-0.0185603823885767,0.136030528671289,0.888690741812587,-0.0215204887409966,0.137489841730783,0.126914292528839,-0.141982900736181,0.142225086268405,0.0429963315950092
"",-0.2,-0.2,-0.112758410086682,0.153525065714215,0.197138481682313,-0.12778947898321,0.137175621880075,0.745291968509426,-0.13117345356366,0.140689950691034,0.024417429234011,-0.221458708685475,0.144528496569183,0.0708335837909512
"",-0.2,-0.2,-0.0223819794737616,0.167938545268005,0.414334303036131,-0.0319032695185056,0.129513590774508,1.06061524905248,-0.0578266055574227,0.133397319100097,0.0571422352035033,-0.0657832836802437,0.137976119063678,0.13977918537646
"",-0.2,-0.2,-0.186978086565534,0.134152315640289,-0.270839876038984,-0.24824824003495,0.138009870024226,0.739313946442638,-0.25733139992827,0.136299291131823,-0.158006439922149,-0.275626720274552,0.140892483026954,-0.0444317394736321
"",-0.2,-0.2,-0.158190835909627,0.183033935259037,-0.802020180105808,0.0407864510212346,0.128853841219532,1.10819805053241,0.0166968353539394,0.13370406719956,0.109218642708281,0.00806476943013202,0.130686093512735,0.161074721492314
"",-0.2,-0.2,-0.271166769212003,0.174670114284168,-0.680959216638849,-0.237560383234919,0.133196426323315,0.737180529776229,-0.247254525671214,0.135706647360929,-0.177916293232259,-0.2981316217842,0.134602528303485,-0.124660859490948
"",-0.2,-0.2,-0.328153001117333,0.272248035783697,-1.09653826321516,-0.184957368064206,0.13998737203321,0.827676360542918,-0.206576590892116,0.14646467122925,-0.164998842206158,-0.134099206919721,0.149754981252803,0.00278426771824906
"",-0.2,-0.2,0.0118432214792392,0.18506866333835,-0.0238319458467069,0.024722416223047,0.132411471536117,0.907336751396492,0.0179883768176403,0.134466194516049,0.183235083130038,-0.0350406788041872,0.137857132065838,0.189345585305439
"",-0.2,-0.2,-0.125754860105004,0.207502864410642,0.00754931673901507,-0.00915756165219393,0.131047496833304,1.13081315650661,-0.0168318466955949,0.133925512144109,0.0965556767939862,-0.0162894448864752,0.138504659751557,0.177271630783979
"",-0.2,-0.2,-0.0491072010104432,0.168085601720428,0.420304121912223,-0.0787921084863348,0.135203737789547,0.929963469550026,-0.0694746745358514,0.137340401257667,0.109031377256541,-0.0777470139648279,0.133801301397032,0.150704991167926
"",-0.2,-0.2,-0.367686701650868,0.151277432570543,-0.197255722950366,-0.431031406941211,0.13326529097371,0.50506219669429,-0.469896569613042,0.133732082162491,-0.306391970168529,-0.474904036656719,0.131404188911496,-0.228335085230868
"",-0.2,-0.2,0.0526763000630129,0.170107206305135,0.660432034130662,-0.0661704996341213,0.140536445836248,0.903351762144081,-0.0330531162587518,0.141938284458516,0.107418969331629,-0.110654383622645,0.144524624191633,0.062704976659227
"",-0.2,-0.2,-0.289892772139481,0.194295490759729,-0.246808903883234,-0.125832717514682,0.132750110327279,0.809369815603892,-0.125111208598986,0.133705482789099,-0.0158609659908448,-0.248921355880009,0.137203901958612,-0.0787048807195321
"",-0.2,-0.2,0.0106174315178736,0.2051317342936,-0.222725119981104,0.0189648525487384,0.146164028798401,0.968857483924025,0.0344858021619052,0.153043410818253,0.184097104084166,-0.0504067615792604,0.153010922522292,0.161268092357466
"",-0.2,-0.2,-0.0249134462933061,0.185385044406359,0.0325889547819707,-0.031341003364904,0.140104295564858,0.946707567640529,-0.0410969456687278,0.141264763952174,0.0857033772821646,-0.115393244162554,0.140721889720719,0.0916641568808652
"",-0.2,-0.2,-0.39235225474868,0.188131243671112,-0.761720773576249,-0.293973845471475,0.134208977814492,0.44562360437053,-0.29180769438693,0.134887283503962,-0.173126498330887,-0.319015514472764,0.136267838362432,-0.120509281363568
"",-0.2,-0.2,-0.141919997034209,0.16872759656484,-0.368480962210748,-0.171978196385216,0.125667958421446,0.763365047179345,-0.17018606470025,0.128274874849349,-0.0346353055543918,-0.260876108357426,0.128714959271725,-0.0746241680971487
"",-0.2,-0.2,0.00202157305761808,0.161583900346374,0.39271288630777,-0.0571372789084338,0.137432923750588,0.925722560347859,-0.0633009288823169,0.137135366002162,0.11950338269634,-0.155340094637735,0.136800505410945,0.113704249289961
"",-0.2,-0.2,-0.1986862092992,0.208526259641647,-0.650428679396577,-0.131662451671647,0.131939909290376,0.779814248615701,-0.173440815346292,0.137108044796835,-0.0942513258424781,-0.201952951687533,0.147065915736701,-0.00725467815755194
"",-0.2,-0.2,-0.328597582395918,0.208199544903014,-0.627354364201007,-0.178201351585249,0.130086165500858,0.942761724520886,-0.19309373276036,0.134705503600346,-0.0624704295053358,-0.204288371251404,0.13591580841395,-0.000154032115720349
"",-0.2,-0.2,-0.687609319706217,0.254046549711097,-1.21075532294722,-0.296744850441387,0.140375755146096,0.49265638282289,-0.28461126011857,0.142286414677252,-0.168520760150867,-0.289763246418093,0.146451787992891,-0.097128663136686
"",-0.2,-0.2,-0.243654194269827,0.171504643377501,-0.455724153107003,-0.153524600239182,0.135128525410309,0.761039464873137,-0.154696042041866,0.13775467877826,0.0161099684138419,-0.180066448035274,0.143819090594306,0.0626726934981488
"",-0.2,-0.2,-0.365047913692784,0.194467117488932,-1.05371195843683,-0.208416705328165,0.140150881838867,0.618903956035324,-0.198114782187394,0.141018978535736,-0.180870884095642,-0.1101650897989,0.142168010577695,0.0179862260430251
"",-0.2,-0.2,0.0289693367346406,0.182955410811516,-0.133299853940371,-0.13904941939895,0.129847669804011,0.994352418254619,-0.115817196398729,0.132138892425585,0.012952516542483,-0.209740756985939,0.135094017739886,-0.0590274385681061
"",-0.2,-0.2,-0.0163156478344731,0.139686525376741,0.383929645128027,-0.0795416917909849,0.143228474899007,0.835679244190188,-0.0383996161210593,0.14667538948555,0.0827778379391524,-0.0804291621613686,0.147060861846495,0.143087134508759
"",-0.2,-0.2,-0.239291968492957,0.169697215916725,-0.426301324453873,-0.282939375399459,0.13181613031207,0.465227921599602,-0.293694001225224,0.131594024782028,-0.11554542891985,-0.394052982558692,0.134459032319404,-0.142159470960172
